STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AG000060390,1989-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",911.9,E,171.1,",E",3.0,"1,E",2.0,"1,E",1.0,"1,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",2.0,",G",19890916.0,",,E",19890901.0,",1,E",19890918.0,",,G",13.5,",E,16,",30.4,"1,,E,01,",34.1,",G,18,",0.0,G,0.0,",G",40.5,"1,,,E",2.404,",E",2.928,",,,G",1.8800000000000001,",,,E"
AG000060390,1989-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",973.9,E,62.0,",E",2.0,",E",2.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",0.0,",G",19891011.0,",,E",19891014.0,",,E",19891027.0,",,G",9.5,",E,11,",10.8,",,E,14,",31.4,",G,27,",1.7,G,1.7,",G",19.1,",,,E",2.028,",E",2.601,",,,G",1.455,",,,E"
AG000060390,1989-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",983.6,E,9.7,",E",11.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",25.0,",G",0.0,",G",19891119.0,",,E",19891127.0,",1,E",19891101.0,",,G",6.2,",E,19,",11.7,"1,,E,27,",26.5,",G,01,",34.4,G,32.7,",G",30.1,"1,,,E",1.7570000000000001,",E",2.33,",,,G",1.183,",,,E"
AG000060390,1989-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",996.9,E,13.3,",E",6.0,"5,E",2.0,"5,E",0.0,"5,E",0.0,",G",0.0,",E",0.0,",G",12.0,",G",0.0,",G",19891225.0,",,E",19891231.0,",5,E",19891217.0,",,G",3.6,",E,25,",10.7,"5,,E,31,",30.4,",G,17,",115.4,G,81.0,",G",19.7,"5,,,E",1.6149999999999998,",E",2.166,",,,G",1.064,",,,E"
AG000060390,1990-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",15.0,"4,E",7.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",0.0,",G",0.0,",G",19900117.0,",,E",19900102.0,",4,E",19900127.0,",,G",2.8,",E,17,",12.4,"4,,E,02,",20.5,",G,27,",316.2,G,200.8,",G",47.6,"4,,,E",1.186,",E",1.654,",,,G",0.717,",,,E"
AG000060390,1990-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",10.0,",G",0.0,",G",19900203.0,",,E",19900228.0,"+,,E",19900228.0,",,G",3.3,",E,03,",0.0,",,E,28,+",24.4,",G,28,",439.2,G,123.0,",G",0.0,",,,E",1.394,",E",2.06,",,,G",0.728,",,,E"
AG000060390,1990-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",7.1,E,7.1,",E",11.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",16.0,",G",0.0,",G",19900328.0,",,E",19900330.0,",1,E",19900308.0,",,G",1.6,",E,28,",10.4,"1,,E,30,",28.8,",G,08,",546.3,G,107.1,",G",35.7,"1,,,E",1.511,",E",2.116,",,,G",0.905,",,,E"
AG000060390,1990-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",13.8,E,6.7,",E",11.0,"3,E",5.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",12.0,",G",0.0,",G",19900423.0,",,E",19900429.0,",3,E",19900429.0,",,G",5.5,",E,23,",21.5,"3,,E,29,",25.7,",G,29,",648.7,G,102.4,",G",66.6,"3,,,E",1.514,",E",2.0469999999999997,",,,G",0.982,",,,E"
AG000060390,1990-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",52.1,E,38.3,",E",7.0,",E",6.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",26.0,",G",0.0,",G",19900508.0,",,E",19900503.0,",,E",19900526.0,",,G",9.0,",E,08,",12.9,",,E,03,",30.1,",G,26,",659.6,G,10.9,",G",50.6,",,,E",1.922,",E",2.393,",,,G",1.45,",,,E"
AG000060390,1990-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",205.9,E,153.8,",E",2.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",4.0,",G",19900607.0,",,E",19900606.0,",3,E",19900630.0,",,G",11.1,",E,07,",2.3,"3,,E,06,",37.3,",G,30,",659.6,G,0.0,",G",2.7,"3,,,E",2.346,",E",2.95,",,,G",1.7420000000000002,",,,E"
AG000060390,1990-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",410.9,E,205.0,",E",2.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",7.0,",G",19900712.0,",,E",19900716.0,",1,E",19900725.0,",,G",14.4,",E,12,",12.1,"1,,E,16,",36.1,",G,25,",0.0,G,0.0,",G",23.1,"1,,,E",2.495,",E",3.071,",,,G",1.919,",,,E"
AG000060390,1990-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",635.7,E,224.8,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",12.0,",G",19900812.0,",,E",19900831.0,"+,,E",19900815.0,",,G",14.4,",E,12,",0.0,",,E,31,+",35.6,",G,15,",0.0,G,0.0,",G",0.0,",,,E",2.558,",E",3.2119999999999997,",,,G",1.905,",,,E"
AG000060390,1990-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",888.7,E,253.0,",E",7.0,",E",1.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",19.0,",G",19900928.0,",,E",19900908.0,",,E",19900909.0,",,G",15.6,",E,28,",2.5,",,E,08,",37.4,",G,09,",0.0,G,0.0,",G",7.0,",,,E",2.677,",E",3.2960000000000003,",,,G",2.057,",,,E"
AG000060390,1990-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",973.9,E,85.2,",E",7.0,"4,E",3.0,"4,E",1.0,"4,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",3.0,",G",19901026.0,"+,,E",19901004.0,",4,E",19901001.0,",,G",11.2,",E,26,+",41.5,"4,,E,04,",34.5,",G,01,",2.3,G,2.3,",G",53.0,"4,,,E",2.101,",E",2.679,",,,G",1.522,",,,E"
AG000060390,1990-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",974.5,E,0.6,",E",11.0,"4,E",6.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",16.0,",G",0.0,",G",19901128.0,",,E",19901129.0,",4,E",19901106.0,",,G",4.3,",E,28,",23.8,"4,,E,29,",26.4,",G,06,",95.2,G,92.9,",G",59.2,"4,,,E",1.526,",E",2.038,",,,G",1.014,",,,E"
AG000060390,1990-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",974.5,E,0.0,",E",14.0,"3,E",10.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",1.0,",G",0.0,",G",19901216.0,",,E",19901224.0,",3,E",19901229.0,",,G",0.2,",E,16,",17.8,"3,,E,24,",21.8,",G,29,",333.1,G,237.9,",G",106.7,"3,,,E",1.066,",E",1.573,",,,G",0.5589999999999999,",,,E"
AG000060390,1991-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",11.0,"1,E",6.0,"1,E",0.0,"1,E",0.0,",G",2.0,",E",0.0,",G",2.0,",G",0.0,",G",19910115.0,",,E",19910113.0,",1,E",19910111.0,",,G",-0.4,",E,15,",18.0,"1,,E,13,",22.2,",G,11,",577.6,G,244.5,",G",53.8,"1,,,E",1.045,",E",1.613,",,,G",0.476,",,,E"
AG000060390,1991-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",16.0,"2,E",7.0,"2,E",1.0,"2,E",0.0,",G",1.0,",E",0.0,",G",0.0,",G",0.0,",G",19910216.0,",,E",19910220.0,",2,E",19910224.0,",,G",-0.2,",E,16,",29.5,"2,,E,20,",19.3,",G,24,",799.5,G,221.9,",G",99.9,"2,,,E",1.041,",E",1.514,",,,G",0.567,",,,E"
AG000060390,1991-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",3.9,E,3.9,",E",10.0,"2,E",9.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",9.0,",G",0.0,",G",19910303.0,",,E",19910314.0,",2,E",19910321.0,",,G",3.9,",E,03,",12.4,"2,,E,14,",28.7,",G,21,",928.3,G,128.8,",G",47.3,"2,,,E",1.4300000000000002,",E",1.918,",,,G",0.943,",,,E"
AG000060390,1991-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",4.5,E,0.6,",E",7.0,"4,E",5.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",4.0,",G",0.0,",G",19910424.0,",,E",19910404.0,",4,E",19910414.0,",,G",2.1,",E,24,",8.3,"4,,E,04,",25.7,",G,14,",1081.7,G,153.4,",G",27.0,"4,,,E",1.324,",E",1.9170000000000003,",,,G",0.731,",,,E"
AG000060390,1991-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",6.8,E,2.3,",E",6.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",19.0,",G",0.0,",G",19910507.0,",,E",19910502.0,",1,E",19910501.0,",,G",2.8,",E,07,",11.1,"1,,E,02,",27.0,",G,01,",1181.4,G,99.7,",G",18.5,"1,,,E",1.519,",E",2.152,",,,G",0.8859999999999999,",,,E"
AG000060390,1991-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",111.8,E,105.0,",E",2.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",4.0,",G",19910604.0,",,E",19910610.0,",1,E",19910626.0,",,G",10.8,",E,04,",4.8,"1,,E,10,",37.2,",G,26,",1181.9,G,0.5,",G",7.1,"1,,,E",2.182,",E",2.798,",,,G",1.565,",,,E"
AG000060390,1991-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",337.6,E,225.8,",E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",14.0,",G",19910701.0,",,E",19910731.0,"+,2,E",19910721.0,",,G",12.2,",E,01,",0.0,"2,,E,31,+",40.2,",G,21,",0.0,G,0.0,",G",0.0,"2,,,E",2.5620000000000003,",E",3.223,",,,G",1.9,",,,E"
AG000060390,1991-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",610.0,E,272.4,",E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",24.0,",G",19910801.0,",,E",19910811.0,",1,E",19910827.0,",,G",15.4,",E,01,",1.0,"1,,E,11,",40.5,",G,27,",0.0,G,0.0,",G",1.9,"1,,,E",2.712,",E",3.44,",,,G",1.984,",,,E"
AG000060390,1991-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",818.0,E,208.0,",E",2.0,"3,E",2.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",14.0,",G",19910921.0,"+,,E",19910930.0,",3,E",19910911.0,",,G",15.5,",E,21,+",11.9,"3,,E,30,",36.8,",G,11,",0.0,G,0.0,",G",21.6,"3,,,E",2.527,",E",3.144,",,,G",1.909,",,,E"
AG000060390,1991-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",869.6,E,51.6,",E",14.0,"3,E",7.0,"3,E",1.0,"3,E",0.0,",G",0.0,",E",0.0,",G",27.0,",G",1.0,",G",19911021.0,",,E",19911019.0,",3,E",19911010.0,",,G",8.7,",E,21,",36.2,"3,,E,19,",37.0,",G,10,",18.9,G,18.9,",G",91.2,"3,,,E",1.939,",E",2.444,",,,G",1.434,",,,E"
AG000060390,1991-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",871.3,E,1.7,",E",9.0,"1,E",4.0,"1,E",1.0,"1,E",0.0,",G",0.0,",E",0.0,",G",13.0,",G",0.0,",G",19911125.0,",,E",19911123.0,",1,E",19911104.0,",,G",3.1,",E,25,",26.7,"1,,E,23,",27.9,",G,04,",143.6,G,124.7,",G",51.2,"1,,,E",1.423,",E",2.048,",,,G",0.799,",,,E"
AG000060390,1991-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",871.3,E,0.0,",E",7.0,",E",1.0,",E",0.0,",E",0.0,",G",2.0,",E",0.0,",G",0.0,",G",0.0,",G",19911231.0,",,E",19911215.0,",,E",19911204.0,",,G",-1.1,",E,31,",3.6,",,E,15,",20.2,",G,04,",384.0,G,240.4,",G",11.6,",,,E",1.058,",E",1.6620000000000001,",,,G",0.454,",,,E"
AG000060390,1992-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",8.0,",E",6.0,",E",3.0,",E",0.0,",G",4.0,",E",0.0,",G",2.0,",G",0.0,",G",19920107.0,",,E",19920126.0,",,E",19920109.0,",,G",-1.6,",E,07,",46.9,",,E,26,",23.5,",G,09,",647.8,G,263.8,",G",154.8,",,,E",0.982,",E",1.612,",,,G",0.353,",,,E"
AG000060390,1992-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",7.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",2.0,",G",0.0,",G",19920210.0,",,E",19920221.0,",1,E",19920216.0,",,G",0.2,",E,10,",21.7,"1,,E,21,",22.1,",G,16,",872.6,G,224.8,",G",41.0,"1,,,E",1.058,",E",1.72,",,,G",0.397,",,,E"
AG000060390,1992-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",12.0,"3,E",6.0,"3,E",1.0,"3,E",0.0,",G",0.0,",E",0.0,",G",2.0,",G",0.0,",G",19920312.0,",,E",19920325.0,",3,E",19920323.0,",,G",3.1,",E,12,",32.2,"3,,E,25,",21.6,",G,23,",1052.2,G,179.6,",G",100.9,"3,,,E",1.254,",E",1.7530000000000001,",,,G",0.755,",,,E"
AG000060390,1992-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",5.5,E,5.5,",E",11.0,"2,E",8.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",13.0,",G",0.0,",G",19920418.0,",,E",19920408.0,",2,E",19920428.0,"+,,G",4.6,",E,18,",27.4,"2,,E,08,",28.3,",G,28,+",1169.1,G,116.9,",G",80.7,"2,,,E",1.462,",E",2.038,",,,G",0.885,",,,E"
AG000060390,1992-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",37.8,E,32.3,",E",5.0,"2,E",4.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",24.0,",G",0.0,",G",19920501.0,",,E",19920503.0,",2,E",19920529.0,",,G",7.1,",E,01,",25.7,"2,,E,03,",29.0,",G,29,",1202.9,G,33.8,",G",60.9,"2,,,E",1.829,",E",2.372,",,,G",1.285,",,,E"
AG000060390,1992-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",102.1,E,64.3,",E",7.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",1.0,",G",19920611.0,",,E",19920603.0,",2,E",19920614.0,",,G",10.2,",E,11,",12.8,"2,,E,03,",35.0,",G,14,",1204.0,G,1.1,",G",19.2,"2,,,E",2.044,",E",2.6399999999999997,",,,G",1.448,",,,E"
AG000060390,1992-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",282.2,E,180.1,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",4.0,",G",19920715.0,",,E",19920710.0,",,E",19920720.0,",,G",12.7,",E,15,",2.3,",,E,10,",39.5,",G,20,",0.0,G,0.0,",G",4.3,",,,E",2.414,",E",3.029,",,,G",1.8,",,,E"
AG000060390,1992-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",513.8,E,231.6,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",16.0,",G",19920830.0,",,E",19920831.0,"+,1,E",19920803.0,",,G",13.8,",E,30,",0.0,"1,,E,31,+",39.4,",G,03,",0.0,G,0.0,",G",0.0,"1,,,E",2.58,",E",3.31,",,,G",1.8510000000000002,",,,E"
AG000060390,1992-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",687.4,E,173.6,",E",5.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",3.0,",G",19920929.0,",,E",19920910.0,",3,E",19920911.0,",,G",11.4,",E,29,",10.6,"3,,E,10,",38.5,",G,11,",0.0,G,0.0,",G",15.3,"3,,,E",2.412,",E",3.013,",,,G",1.811,",,,E"
AG000060390,1992-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",729.2,E,41.8,",E",10.0,"1,E",4.0,"1,E",1.0,"1,E",0.0,",G",0.0,",E",0.0,",G",27.0,",G",0.0,",G",19921025.0,",,E",19921004.0,",1,E",19921008.0,",,G",8.4,",E,25,",52.6,"1,,E,04,",30.4,",G,08,",20.0,G,20.0,",G",68.4,"1,,,E",1.903,",E",2.456,",,,G",1.351,",,,E"
AG000060390,1992-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",729.9,E,0.7,",E",6.0,"2,E",5.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",19.0,",G",0.0,",G",19921128.0,",,E",19921102.0,",2,E",19921126.0,",,G",4.9,",E,28,",92.5,"2,,E,02,",24.5,",G,26,",111.4,G,91.4,",G",139.7,"2,,,E",1.5310000000000001,",E",2.082,",,,G",0.9800000000000001,",,,E"
AG000060390,1992-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",729.9,E,0.0,",E",11.0,"2,E",9.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",8.0,",G",0.0,",G",19921213.0,",,E",19921228.0,",2,E",19921207.0,",,G",3.0,",E,13,",14.5,"2,,E,28,",22.9,",G,07,",268.9,G,157.5,",G",70.6,"2,,,E",1.325,",E",1.8210000000000002,",,,G",0.829,",,,E"
AG000060390,1993-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",4.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",1.0,",G",0.0,",G",19930124.0,",,E",19930103.0,",1,E",19930130.0,",,G",0.3,",E,24,",12.4,"1,,E,03,",22.4,",G,30,",533.7,G,264.8,",G",17.8,"1,,,E",0.9789999999999999,",E",1.684,",,,G",0.275,",,,E"
AG000060390,1993-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",14.0,"2,E",8.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",0.0,",G",0.0,",G",19930226.0,",,E",19930228.0,",2,E",19930205.0,",,G",1.2,",E,26,",28.7,"2,,E,28,",20.4,",G,05,",752.0,G,218.3,",G",85.7,"2,,,E",1.0539999999999998,",E",1.559,",,,G",0.548,",,,E"
AG000060390,1993-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",9.0,",E",5.0,",E",0.0,",E",0.0,",G",1.0,",E",0.0,",G",10.0,",G",0.0,",G",19930307.0,",,E",19930326.0,",,E",19930319.0,",,G",-0.3,",E,07,",15.0,",,E,26,",26.1,",G,19,",933.9,G,181.9,",G",36.2,",,,E",1.247,",E",1.8760000000000001,",,,G",0.617,",,,E"
AG000060390,1993-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",3.6,E,3.6,",E",12.0,",E",7.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",15.0,",G",0.0,",G",19930403.0,",,E",19930416.0,",,E",19930421.0,",,G",3.9,",E,03,",17.6,",,E,16,",28.8,",G,21,",1037.2,G,103.3,",G",68.6,",,,E",1.501,",E",2.107,",,,G",0.8960000000000001,",,,E"
AG000060390,1993-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",50.7,E,47.1,",E",6.0,"3,E",3.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",27.0,",G",2.0,",G",19930503.0,",,E",19930505.0,",3,E",19930525.0,",,G",7.2,",E,03,",20.8,"3,,E,05,",33.5,",G,25,",1063.3,G,26.1,",G",37.9,"3,,,E",1.9010000000000002,",E",2.4690000000000003,",,,G",1.333,",,,E"
AG000060390,1993-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",168.3,E,117.6,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",0.0,",G",19930615.0,"+,,E",19930610.0,",,E",19930629.0,",,G",12.7,",E,15,+",1.2,",,E,10,",32.0,",G,29,",1063.3,G,0.0,",G",1.2,",,,E",2.225,",E",2.777,",,,G",1.674,",,,E"
AG000060390,1993-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",360.7,E,192.4,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",5.0,",G",19930714.0,",,E",19930702.0,",,E",19930709.0,",,G",14.4,",E,14,",2.1,",,E,02,",38.4,",G,09,",0.0,G,0.0,",G",2.1,",,,E",2.4539999999999997,",E",3.0170000000000003,",,,G",1.891,",,,E"
AG000060390,1993-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",605.7,E,245.0,",E",3.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",9.0,",G",19930828.0,",,E",19930826.0,",2,E",19930808.0,",,G",15.5,",E,28,",1.4,"2,,E,26,",37.5,",G,08,",0.0,G,0.0,",G",2.5,"2,,,E",2.6239999999999997,",E",3.175,",,,G",2.073,",,,E"
AG000060390,1993-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",746.9,E,141.2,",E",5.0,",E",2.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",4.0,",G",19930925.0,",,E",19930922.0,",,E",19930922.0,",,G",10.9,",E,25,",19.3,",,E,22,",37.8,",G,22,",0.1,G,0.1,",G",30.5,",,,E",2.304,",E",2.897,",,,G",1.7100000000000002,",,,E"
AG000060390,1993-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",816.9,E,70.0,",E",9.0,"5,E",3.0,"5,E",0.0,"5,E",0.0,",G",0.0,",E",0.0,",G",26.0,",G",3.0,",G",19931024.0,",,E",19931022.0,",5,E",19931016.0,",,G",6.1,",E,24,",7.2,"5,,E,22,",35.6,",G,16,",21.0,G,20.9,",G",23.4,"5,,,E",1.991,",E",2.529,",,,G",1.454,",,,E"
AG000060390,1993-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",819.6,E,2.7,",E",9.0,"1,E",5.0,"1,E",1.0,"1,E",0.0,",G",0.0,",E",0.0,",G",6.0,",G",0.0,",G",19931122.0,",,E",19931126.0,",1,E",19931102.0,",,G",3.3,",E,22,",37.0,"1,,E,26,",25.3,",G,02,",123.9,G,102.9,",G",103.8,"1,,,E",1.5,",E",1.936,",,,G",1.0630000000000002,",,,E"
AG000060390,1993-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",819.6,E,0.0,",E",9.0,"1,E",8.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",0.0,",G",0.0,",G",19931210.0,",,E",19931202.0,",1,E",19931221.0,",,G",3.0,",E,10,",22.7,"1,,E,02,",20.8,",G,21,",308.8,G,184.9,",G",80.1,"1,,,E",1.2369999999999999,",E",1.7510000000000001,",,,G",0.7230000000000001,",,,E"
AG000060390,1994-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",10.0,",E",4.0,",E",1.0,",E",0.0,",G",0.0,",E",0.0,",G",2.0,",G",0.0,",G",19940131.0,",,E",19940119.0,",,E",19940113.0,",,G",0.8,",E,31,",43.1,",,E,19,",22.2,",G,13,",528.0,G,219.2,",G",81.3,",,,E",1.126,",E",1.656,",,,G",0.596,",,,E"
AG000060390,1994-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",10.0,"2,E",6.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",7.0,",G",0.0,",G",19940201.0,",,E",19940208.0,",2,E",19940226.0,",,G",1.9,",E,01,",12.0,"2,,E,08,",29.2,",G,26,",702.9,G,174.9,",G",41.5,"2,,,E",1.209,",E",1.846,",,,G",0.571,",,,E"
AG000060390,1994-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.8,E,0.8,",E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",9.0,",G",0.0,",G",19940309.0,",,E",19940305.0,",2,E",19940330.0,",,G",3.2,",E,09,",0.5,"2,,E,05,",30.8,",G,30,",840.8,G,137.9,",G",0.5,"2,,,E",1.391,",E",2.036,",,,G",0.746,",,,E"
AG000060390,1994-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.8,E,0.0,",E",8.0,"3,E",6.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",12.0,",G",0.0,",G",19940409.0,",,E",19940415.0,",3,E",19940409.0,",,G",3.6,",E,09,",22.2,"3,,E,15,",25.1,",G,09,",960.1,G,119.3,",G",54.8,"3,,,E",1.436,",E",2.041,",,,G",0.8300000000000001,",,,E"
AG000060390,1994-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",65.4,E,64.6,",E",1.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",3.0,",G",19940502.0,",,E",19940511.0,",1,E",19940530.0,",,G",7.5,",E,02,",4.3,"1,,E,11,",38.6,",G,30,",973.3,G,13.2,",G",4.5,"1,,,E",1.9989999999999999,",E",2.6510000000000002,",,,G",1.348,",,,E"
