STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147713,1926-03-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"1,E",9.0,",E",3.0,",E",0.0,",E",0.0,",E",5.0,",E",0.0,"1,E",3.0,"1,E",0.0,"1,E",19260312.0,"+,,E",19260302.0,",,E",19260329.0,",1,E",-2.0,",E,12,+",8.3,",,E,02,",25.0,"1,E,29,",1648.7,E,258.5,"1,E",20.1,",,,E",0.968,"1,E",1.537,"1,,,E",0.4,",,,E"
AGE00147713,1926-04-01,36.18,5.4,1081.0,"SETIF, AG",0.5,E,0.5,"3,E",10.0,",E",5.0,",E",0.0,",E",0.0,"2,E",0.0,"2,E",0.0,"1,E",10.0,"1,E",0.0,"1,E",19260426.0,"+,2,E",19260423.0,",,E",19260428.0,",1,E",1.0,"2,E,26,+",19.9,",,E,23,",27.0,"1,E,28,",1796.2,E,147.5,"1,E",49.0,",,,E",1.2710000000000001,"3,E",1.9449999999999998,"1,,,E",0.596,"2,,,E"
AGE00147713,1926-05-01,36.18,5.4,1081.0,"SETIF, AG",12.7,E,12.2,"2,E",8.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",1.0,"1,E",0.0,"1,E",14.0,"1,E",0.0,"1,E",19260516.0,",1,E",19260522.0,",1,E",19260531.0,",1,E",0.0,"1,E,16,",15.9,"1,,E,22,",32.0,"1,E,31,",1923.0,E,126.8,"1,E",34.2,"1,,,E",1.4300000000000002,"2,E",2.057,"1,,,E",0.8029999999999999,"1,,,E"
AGE00147713,1926-06-01,36.18,5.4,1081.0,"SETIF, AG",78.5,E,65.8,"2,E",3.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",28.0,"1,E",3.0,"1,E",19260621.0,",1,E",19260625.0,",1,E",19260612.0,",1,E",6.0,"1,E,21,",11.0,"1,,E,25,",35.0,"1,E,12,",1947.2,E,24.2,"1,E",16.1,"1,,,E",1.9829999999999999,"2,E",2.693,"1,,,E",1.272,"1,,,E"
AGE00147713,1926-07-01,36.18,5.4,1081.0,"SETIF, AG",240.5,E,162.0,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",13.0,",E",19260729.0,",,E",19260705.0,",,E",19260725.0,"+,,E",9.0,",E,29,",2.6,",,E,05,",38.0,",E,25,+",3.8,E,3.8,",E",4.4,",,,E",2.3440000000000003,",E",3.123,",,,E",1.565,",,,E"
AGE00147713,1926-09-01,36.18,5.4,1081.0,"SETIF, AG",,,86.3,",E",7.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",0.0,",E",19260930.0,",,E",19260903.0,",,E",19260905.0,"+,,E",8.0,",E,30,",3.6,",,E,03,",32.0,",E,05,+",,,7.8,",E",8.9,",,,E",2.0949999999999998,",E",2.7800000000000002,",,,E",1.41,",,,E"
AGE00147713,1926-11-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",8.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",2.0,",E",0.0,",E",19261130.0,"+,,E",19261124.0,",,E",19261115.0,",,E",1.0,",E,30,+",10.3,",,E,24,",23.0,",E,15,",,,223.0,",E",30.3,",,,E",1.09,",E",1.5630000000000002,",,,E",0.617,",,,E"
AGE00147713,1926-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"3,E",11.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"1,E",14.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19261228.0,"+,1,E",19261203.0,",1,E",19261216.0,"+,2,E",-4.0,"1,E,28,+",19.3,"1,,E,03,",16.0,"2,E,16,+",,,374.3,"2,E",57.0,"1,,,E",0.47400000000000003,"3,E",0.9380000000000001,"2,,,E",0.01,"1,,,E"
AGE00147713,1927-02-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"3,E",13.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"2,E",11.0,"2,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",19270209.0,",2,E",19270220.0,",2,E",19270228.0,",2,E",-3.0,"2,E,09,",6.3,"2,,E,20,",24.0,"2,E,28,",,,304.3,"2,E",20.6,"2,,,E",0.621,"3,E",1.1039999999999999,"2,,,E",0.13799999999999998,"2,,,E"
AGE00147713,1927-03-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"4,E",11.0,"2,E",7.0,"2,E",0.0,"2,E",0.0,"2,E",6.0,"2,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",19270307.0,"+,2,E",19270319.0,",2,E",19270326.0,",2,E",-2.0,"2,E,07,+",10.4,"2,,E,19,",22.0,"2,E,26,",,,243.5,"2,E",38.1,"2,,,E",0.924,"4,E",1.51,"2,,,E",0.33799999999999997,"2,,,E"
AGE00147713,1927-04-01,36.18,5.4,1081.0,"SETIF, AG",,,,,3.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",11.0,"2,E",0.0,"2,E",19270420.0,"+,2,E",19270416.0,",2,E",19270429.0,",2,E",1.0,"2,E,20,+",2.5,"2,,E,16,",28.0,"2,E,29,",,,,,7.2,"2,,,E",1.3,"4,E",1.996,"2,,,E",0.604,"2,,,E"
AGE00147713,1927-05-01,36.18,5.4,1081.0,"SETIF, AG",,,,,9.0,"1,E",5.0,"1,E",1.0,"1,E",0.0,"3,E",0.0,"3,E",0.0,"5,E",16.0,"5,E",0.0,"5,E",19270507.0,",3,E",19270514.0,",1,E",19270531.0,",5,E",5.0,"3,E,07,",32.1,"1,,E,14,",30.0,"5,E,31,",,,,,79.5,"1,,,E",1.7149999999999999,"8,E",2.277,"5,,,E",1.154,"3,,,E"
AGE00147713,1927-06-01,36.18,5.4,1081.0,"SETIF, AG",,,,,1.0,",E",1.0,",E",0.0,",E",0.0,"3,E",0.0,"3,E",0.0,"3,E",27.0,"3,E",10.0,"3,E",19270606.0,",3,E",19270610.0,",,E",19270621.0,",3,E",8.0,"3,E,06,",3.5,",,E,10,",36.0,"3,E,21,",,,,,3.5,",,,E",2.302,"6,E",3.089,"3,,,E",1.5150000000000001,"3,,,E"
AGE00147713,1927-07-01,36.18,5.4,1081.0,"SETIF, AG",,,,,0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",28.0,"3,E",20.0,"3,E",19270710.0,",3,E",19270731.0,"+,3,E",19270706.0,",3,E",11.0,"3,E,10,",0.0,"3,,E,31,+",39.0,"3,E,06,",,,,,0.0,"3,,,E",2.564,"6,E",3.382,"3,,,E",1.746,"3,,,E"
AGE00147713,1927-10-01,36.18,5.4,1081.0,"SETIF, AG",,,0.2,",E",9.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,",E",7.0,",E",0.0,",E",19271021.0,",,E",19271018.0,",1,E",19271005.0,",,E",3.0,",E,21,",13.5,"1,,E,18,",26.0,",E,05,",,,121.5,",E",41.1,"1,,,E",1.442,",E",1.9940000000000002,",,,E",0.89,",,,E"
AGE00147713,1927-11-01,36.18,5.4,1081.0,"SETIF, AG",,,,,11.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19271118.0,",4,E",19271127.0,",4,E",19271109.0,",4,E",-2.0,"4,E,18,",15.3,"4,,E,27,",21.0,"4,E,09,",,,,,44.4,"4,,,E",0.931,"8,E",1.369,"4,,,E",0.492,"4,,,E"
AGE00147713,1927-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"2,E",14.0,"1,E",6.0,"1,E",0.0,"1,E",0.0,",E",5.0,",E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19271229.0,",,E",19271208.0,",1,E",19271219.0,",2,E",-4.0,",E,29,",22.7,"1,,E,08,",15.0,"2,E,19,",,,342.7,"2,E",54.4,"1,,,E",0.649,"2,E",1.024,"2,,,E",0.274,",,,E"
AGE00147713,1928-01-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"3,E",19.0,"1,E",6.0,"1,E",0.0,"1,E",0.0,"2,E",14.0,"2,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19280103.0,",2,E",19280110.0,",1,E",19280108.0,",1,E",-3.0,"2,E,03,",25.2,"1,,E,10,",13.0,"1,E,08,",,,374.8,"1,E",79.4,"1,,,E",0.492,"3,E",0.867,"1,,,E",0.11699999999999999,"2,,,E"
AGE00147713,1928-02-01,36.18,5.4,1081.0,"SETIF, AG",,,,,7.0,"3,E",2.0,"3,E",1.0,"3,E",0.0,"4,E",9.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19280210.0,"+,4,E",19280205.0,",3,E",19280217.0,",4,E",-4.0,"4,E,10,+",34.5,"3,,E,05,",21.0,"4,E,17,",,,,,52.5,"3,,,E",0.688,"8,E",1.232,"4,,,E",0.144,"4,,,E"
AGE00147713,1928-03-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"4,E",10.0,"2,E",9.0,"2,E",0.0,"2,E",0.0,"2,E",3.0,"2,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",19280314.0,",2,E",19280301.0,",2,E",19280331.0,",2,E",-1.0,"2,E,14,",19.9,"2,,E,01,",23.0,"2,E,31,",,,267.0,"2,E",93.6,"2,,,E",0.8480000000000001,"4,E",1.345,"2,,,E",0.352,"2,,,E"
AGE00147713,1928-04-01,36.18,5.4,1081.0,"SETIF, AG",,,3.5,"2,E",7.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",9.0,"1,E",0.0,"1,E",19280424.0,",1,E",19280406.0,",1,E",19280426.0,"+,1,E",-1.0,"1,E,24,",3.9,"1,,E,06,",27.0,"1,E,26,+",,,163.8,"1,E",9.5,"1,,,E",1.274,"2,E",1.907,"1,,,E",0.641,"1,,,E"
AGE00147713,1928-05-01,36.18,5.4,1081.0,"SETIF, AG",,,10.3,"2,E",8.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",15.0,"1,E",0.0,"1,E",19280521.0,",1,E",19280506.0,",1,E",19280501.0,",1,E",3.0,"1,E,21,",14.3,"1,,E,06,",31.0,"1,E,01,",,,104.5,"1,E",24.0,"1,,,E",1.488,"2,E",2.1670000000000003,"1,,,E",0.8099999999999999,"1,,,E"
AGE00147713,1928-06-01,36.18,5.4,1081.0,"SETIF, AG",,,161.7,"2,E",2.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",29.0,"1,E",18.0,"1,E",19280617.0,"+,1,E",19280630.0,",1,E",19280624.0,"+,1,E",11.0,"1,E,17,+",4.5,"1,,E,30,",36.0,"1,E,24,+",,,0.0,"1,E",5.8,"1,,,E",2.409,"2,E",3.2479999999999998,"1,,,E",1.569,"1,,,E"
AGE00147713,1928-07-01,36.18,5.4,1081.0,"SETIF, AG",,,,,6.0,"3,E",5.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",28.0,"3,E",11.0,"3,E",19280719.0,"+,3,E",19280715.0,",3,E",19280731.0,",3,E",13.0,"3,E,19,+",21.0,"3,,E,15,",37.0,"3,E,31,",,,,,66.8,"3,,,E",2.37,"6,E",3.086,"3,,,E",1.654,"3,,,E"
AGE00147713,1928-09-01,36.18,5.4,1081.0,"SETIF, AG",,,79.7,",E",7.0,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",3.0,",E",19280917.0,",,E",19280915.0,",,E",19280902.0,"+,,E",10.0,",E,17,",28.7,",,E,15,",34.0,",E,02,+",,,6.2,",E",44.0,",,,E",2.0780000000000003,",E",2.697,",,,E",1.46,",,,E"
AGE00147713,1928-10-01,36.18,5.4,1081.0,"SETIF, AG",,,20.8,"1,E",10.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,"1,E",17.0,"1,E",0.0,"1,E",19281023.0,",,E",19281030.0,",1,E",19281001.0,",1,E",6.0,",E,23,",18.0,"1,,E,30,",29.0,"1,E,01,",,,85.3,"1,E",53.5,"1,,,E",1.612,"1,E",2.137,"1,,,E",1.087,",,,E"
AGE00147713,1928-11-01,36.18,5.4,1081.0,"SETIF, AG",,,,,11.0,"3,E",7.0,"3,E",0.0,"3,E",0.0,"5,E",1.0,"5,E",0.0,"3,E",1.0,"3,E",0.0,"3,E",19281130.0,",5,E",19281129.0,",3,E",19281121.0,",3,E",-2.0,"5,E,30,",11.5,"3,,E,29,",22.0,"3,E,21,",,,,,56.5,"3,,,E",0.861,"8,E",1.367,"3,,,E",0.356,"5,,,E"
AGE00147713,1928-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"4,E",14.0,"2,E",8.0,"2,E",0.0,"2,E",0.0,"2,E",19.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19281217.0,"+,2,E",19281201.0,",2,E",19281228.0,",2,E",-2.0,"2,E,17,+",12.2,"2,,E,01,",15.0,"2,E,28,",,,371.0,"2,E",49.8,"2,,,E",0.45499999999999996,"4,E",0.8859999999999999,"2,,,E",0.024,"2,,,E"
AGE00147713,1929-01-01,36.18,5.4,1081.0,"SETIF, AG",,,,,10.0,"3,E",5.0,"3,E",0.0,"3,E",0.0,"3,E",19.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19290105.0,",3,E",19290109.0,",3,E",19290130.0,",3,E",-4.0,"3,E,05,",7.6,"3,,E,09,",15.0,"3,E,30,",,,,,27.5,"3,,,E",0.396,"6,E",0.8109999999999999,"3,,,E",-0.018,"3,,,E"
AGE00147713,1929-02-01,36.18,5.4,1081.0,"SETIF, AG",,,,,17.0,"3,E",5.0,"3,E",0.0,"3,E",0.0,"4,E",14.0,"4,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19290212.0,"+,4,E",19290203.0,",3,E",19290224.0,",3,E",-3.0,"4,E,12,+",15.1,"3,,E,03,",16.0,"3,E,24,",,,,,65.3,"3,,,E",0.485,"7,E",0.932,"3,,,E",0.038,"4,,,E"
AGE00147713,1929-03-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",11.0,",E",5.0,",E",0.0,",E",0.0,",E",8.0,",E",0.0,",E",0.0,",E",0.0,",E",19290301.0,",,E",19290302.0,",,E",19290314.0,"+,,E",-4.0,",E,01,",11.9,",,E,02,",20.0,",E,14,+",,,315.3,",E",33.1,",,,E",0.8160000000000001,",E",1.345,",,,E",0.28700000000000003,",,,E"
AGE00147713,1929-04-01,36.18,5.4,1081.0,"SETIF, AG",,,2.2,"2,E",4.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",7.0,"1,E",0.0,"1,E",19290408.0,",1,E",19290403.0,",1,E",19290426.0,",1,E",-3.0,"1,E,08,",2.6,"1,,E,03,",27.0,"1,E,26,",,,165.5,"1,E",5.9,"1,,,E",1.252,"2,E",1.9140000000000001,"1,,,E",0.5900000000000001,"1,,,E"
AGE00147713,1929-05-01,36.18,5.4,1081.0,"SETIF, AG",,,7.5,"4,E",8.0,"2,E",5.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",17.0,"2,E",0.0,"2,E",19290502.0,",2,E",19290509.0,",2,E",19290530.0,",2,E",2.0,"2,E,02,",39.7,"2,,E,09,",28.0,"2,E,30,",,,77.0,"2,E",77.4,"2,,,E",1.559,"4,E",2.159,"2,,,E",0.959,"2,,,E"
AGE00147713,1929-06-01,36.18,5.4,1081.0,"SETIF, AG",,,61.2,"4,E",4.0,"2,E",4.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",27.0,"2,E",1.0,"2,E",19290603.0,",2,E",19290619.0,",2,E",19290630.0,",2,E",8.0,"2,E,03,",43.5,"2,,E,19,",33.0,"2,E,30,",,,13.3,"2,E",85.9,"2,,,E",2.0,"4,E",2.679,"2,,,E",1.3210000000000002,"2,,,E"
AGE00147713,1929-07-01,36.18,5.4,1081.0,"SETIF, AG",,,158.5,"4,E",4.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",11.0,"2,E",19290712.0,"+,2,E",19290716.0,",2,E",19290726.0,",2,E",12.0,"2,E,12,+",6.8,"2,,E,16,",38.0,"2,E,26,",0.0,E,0.0,"2,E",8.8,"2,,,E",2.428,"4,E",3.141,"2,,,E",1.714,"2,,,E"
AGE00147713,1929-08-01,36.18,5.4,1081.0,"SETIF, AG",,,111.2,"4,E",2.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",28.0,"2,E",8.0,"2,E",19290823.0,",2,E",19290817.0,",1,E",19290816.0,"+,2,E",10.0,"2,E,23,",19.3,"1,,E,17,",35.0,"2,E,16,+",4.7,E,4.7,"2,E",20.4,"1,,,E",2.255,"4,E",2.924,"2,,,E",1.5859999999999999,"2,,,E"
AGE00147713,1929-09-01,36.18,5.4,1081.0,"SETIF, AG",,,,,10.0,"3,E",7.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",21.0,"3,E",0.0,"3,E",19290929.0,"+,3,E",19290909.0,",3,E",19290903.0,"+,3,E",7.0,"3,E,29,+",35.6,"3,,E,09,",32.0,"3,E,03,+",,,,,86.9,"3,,,E",2.0309999999999997,"6,E",2.57,"3,,,E",1.4929999999999999,"3,,,E"
AGE00147713,1929-10-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"3,E",4.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",11.0,"1,E",0.0,"1,E",19291029.0,",2,E",19291006.0,",1,E",19291002.0,",1,E",4.0,"2,E,29,",7.0,"1,,E,06,",26.0,"1,E,02,",,,136.3,"1,E",21.8,"1,,,E",1.338,"3,E",1.92,"1,,,E",0.755,"2,,,E"
AGE00147713,1929-11-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"5,E",9.0,"3,E",4.0,"3,E",0.0,"3,E",0.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19291126.0,",3,E",19291108.0,",3,E",19291130.0,"+,3,E",0.0,"3,E,26,",21.5,"3,,E,08,",20.0,"3,E,30,+",,,229.3,"3,E",57.9,"3,,,E",0.8960000000000001,"5,E",1.381,"3,,,E",0.41100000000000003,"3,,,E"
AGE00147713,1929-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"3,E",11.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"2,E",5.0,"2,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19291220.0,",2,E",19291222.0,",1,E",19291229.0,"+,1,E",-4.0,"2,E,20,",14.6,"1,,E,22,",18.0,"1,E,29,+",,,300.8,"1,E",40.1,"1,,,E",0.74,"3,E",1.2630000000000001,"1,,,E",0.217,"2,,,E"
AGE00147713,1930-01-01,36.18,5.4,1081.0,"SETIF, AG",,,,,12.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,"2,E",14.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19300131.0,"+,2,E",19300126.0,",2,E",19300114.0,",2,E",-2.0,"2,E,31,+",7.0,"2,,E,26,",18.0,"2,E,14,",,,,,22.6,"2,,,E",0.614,"4,E",1.093,"2,,,E",0.134,"2,,,E"
AGE00147713,1930-02-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",14.0,",E",4.0,",E",0.0,",E",0.0,",E",17.0,",E",0.0,",E",0.0,",E",0.0,",E",19300220.0,",,E",19300221.0,",,E",19300228.0,"+,,E",-5.0,",E,20,",8.4,",,E,21,",15.0,",E,28,+",,,382.8,",E",30.9,",,,E",0.466,",E",0.907,",,,E",0.025,",,,E"
AGE00147713,1930-03-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",4.0,",E",1.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",3.0,",E",0.0,",E",19300312.0,",,E",19300324.0,",,E",19300317.0,",,E",-2.0,",E,12,",4.6,",,E,24,",25.0,",E,17,",,,233.8,",E",8.6,",,,E",1.079,",E",1.716,",,,E",0.442,",,,E"
AGE00147713,1930-04-01,36.18,5.4,1081.0,"SETIF, AG",,,1.7,",E",9.0,",E",4.0,",E",0.0,",E",0.0,",E",5.0,",E",0.0,",E",8.0,",E",0.0,",E",19300418.0,"+,,E",19300407.0,",,E",19300427.0,",,E",-1.0,",E,18,+",12.7,",,E,07,",27.0,",E,27,",,,232.2,",E",41.8,",,,E",1.065,",E",1.65,",,,E",0.48,",,,E"
AGE00147713,1930-05-01,36.18,5.4,1081.0,"SETIF, AG",,,,,3.0,"3,E",2.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",18.0,"3,E",0.0,"3,E",19300509.0,",3,E",19300524.0,",3,E",19300521.0,",3,E",1.0,"3,E,09,",10.0,"3,,E,24,",30.0,"3,E,21,",,,,,13.1,"3,,,E",1.588,"6,E",2.307,"3,,,E",0.868,"3,,,E"
AGE00147713,1930-06-01,36.18,5.4,1081.0,"SETIF, AG",,,76.2,"3,E",6.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"1,E",0.0,"1,E",0.0,"2,E",26.0,"2,E",2.0,"2,E",19300621.0,",1,E",19300626.0,",2,E",19300629.0,"+,2,E",10.0,"1,E,21,",6.7,"2,,E,26,",34.0,"2,E,29,+",,,4.2,"2,E",13.1,"2,,,E",2.101,"3,E",2.779,"2,,,E",1.424,"1,,,E"
AGE00147713,1930-09-01,36.18,5.4,1081.0,"SETIF, AG",,,,,5.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",23.0,"4,E",1.0,"4,E",19300917.0,",4,E",19300913.0,",4,E",19300906.0,",4,E",8.0,"4,E,17,",7.8,"4,,E,13,",33.0,"4,E,06,",,,,,19.3,"4,,,E",2.075,"8,E",2.758,"4,,,E",1.392,"4,,,E"
AGE00147713,1930-11-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",19301115.0,",,E",19301113.0,",,E",19301125.0,",,E",1.0,",E,15,",2.4,",,E,13,",27.0,",E,25,",,,176.5,",E",2.8,",,,E",1.2449999999999999,",E",1.86,",,,E",0.63,",,,E"
AGE00147713,1930-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",16.0,",E",12.0,",E",1.0,",E",0.0,",E",4.0,",E",0.0,",E",0.0,",E",0.0,",E",19301228.0,"+,,E",19301226.0,",,E",19301206.0,",,E",0.0,",E,28,+",35.0,",,E,26,",18.0,",E,06,",,,348.8,",E",113.5,",,,E",0.708,",E",1.045,",,,E",0.371,",,,E"
AGE00147713,1931-01-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,",E",13.0,",E",6.0,",E",0.0,",E",0.0,",E",11.0,",E",0.0,",E",0.0,",E",0.0,",E",19310113.0,",,E",19310116.0,",,E",19310103.0,",,E",-4.0,",E,13,",6.4,",,E,16,",20.0,",E,03,",,,381.3,",E",30.0,",,,E",0.603,",E",1.019,",,,E",0.187,",,,E"
AGE00147713,1931-02-01,36.18,5.4,1081.0,"SETIF, AG",,,,,16.0,"3,E",9.0,"3,E",0.0,"3,E",0.0,"3,E",20.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19310227.0,",3,E",19310202.0,",3,E",19310228.0,"+,3,E",-4.0,"3,E,27,",12.0,"3,,E,02,",14.0,"3,E,28,+",,,,,49.4,"3,,,E",0.32599999999999996,"4,E",0.74,"3,,,E",-0.088,"3,,,E"
AGE00147713,1931-03-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",5.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",4.0,",E",0.0,",E",19310302.0,"+,,E",19310316.0,",,E",19310311.0,",,E",2.0,",E,02,+",10.4,",,E,16,",25.0,",E,11,",,,198.8,",E",17.9,",,,E",1.192,",E",1.777,",,,E",0.606,",,,E"
AGE00147713,1931-04-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",6.0,",E",3.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",7.0,",E",0.0,",E",19310421.0,",,E",19310424.0,",,E",19310430.0,"+,,E",-1.0,",E,21,",10.0,",,E,24,",23.0,",E,30,+",,,171.0,",E",20.9,",,,E",1.2630000000000001,",E",1.9170000000000003,",,,E",0.61,",,,E"
AGE00147713,1931-05-01,36.18,5.4,1081.0,"SETIF, AG",,,46.5,",E",4.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19.0,",E",1.0,",E",19310511.0,"+,,E",19310504.0,",,E",19310524.0,",,E",3.0,",E,11,+",9.5,",,E,04,",33.0,",E,24,",,,88.8,",E",18.1,",,,E",1.6969999999999998,",E",2.368,",,,E",1.026,",,,E"
AGE00147713,1931-06-01,36.18,5.4,1081.0,"SETIF, AG",,,199.3,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",29.0,",E",16.0,",E",19310609.0,"+,,E",19310604.0,",,E",19310629.0,"+,,E",13.0,",E,09,+",2.5,",,E,04,",36.0,",E,29,+",,,0.8,",E",6.0,",,,E",2.495,",E",3.183,",,,E",1.807,",,,E"
AGE00147713,1931-07-01,36.18,5.4,1081.0,"SETIF, AG",,,283.5,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",26.0,",E",19310722.0,",,E",19310710.0,",,E",19310713.0,",,E",13.0,",E,22,",0.2,",,E,10,",40.0,",E,13,",0.3,E,0.3,",E",0.2,",,,E",2.747,",E",3.497,",,,E",1.9969999999999999,",,,E"
AGE00147713,1931-09-01,36.18,5.4,1081.0,"SETIF, AG",,,,,6.0,"5,E",1.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",22.0,"5,E",6.0,"5,E",19310918.0,"+,5,E",19310924.0,",5,E",19310910.0,"+,5,E",9.0,"5,E,18,+",4.6,"5,,E,24,",35.0,"5,E,10,+",,,,,10.0,"5,,,E",2.114,"8,E",2.7760000000000002,"5,,,E",1.452,"5,,,E"
