STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147717,1920-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.3,"2,E",6,"1,E",3,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19.0,"1,E",0.0,"1,E",19201027.0,",1,E",19201031,",1,E",19201013.0,"+,1,E",3.0,"1,E,27,",10.2,"1,,E,31,",28.0,"1,E,13,+",,,89.5,"1,E",20.8,"1,,,E",1.535,"2,E",2.23,"1,,,E",0.8400000000000001,"1,,,E"
AGE00147717,1920-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",16,"1,E",11,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19201130.0,",1,E",19201101,",1,E",19201125.0,",1,E",2.0,"1,E,30,",23.7,"1,,E,01,",21.0,"1,E,25,",,,189.3,"1,E",93.8,"1,,,E",1.16,"2,E",1.634,"1,,,E",0.686,"1,,,E"
AGE00147717,1920-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,12,"3,E",8,"3,E",0,"3,E",0.0,"3,E",2.0,"3,E",0.0,"3,E",1.0,"3,E",0.0,"3,E",19201208.0,",3,E",19201220,",3,E",19201230.0,",3,E",-1.0,"3,E,08,",19.5,"3,,E,20,",22.0,"3,E,30,",,,,,80.0,"3,,,E",0.8859999999999999,"6,E",1.464,"3,,,E",0.307,"3,,,E"
AGE00147717,1921-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,4,"4,E",3,"4,E",0,"4,E",0.0,"4,E",12.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19210124.0,"+,4,E",19210109,",4,E",19210105.0,",4,E",-3.0,"4,E,24,+",10.2,"4,,E,09,",19.0,"4,E,05,",,,,,23.2,"4,,,E",0.7929999999999999,"7,E",1.4849999999999999,"4,,,E",0.1,"4,,,E"
AGE00147717,1921-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,11,"4,E",8,"4,E",0,"4,E",0.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19210207.0,",4,E",19210224,",4,E",19210215.0,",4,E",-3.0,"4,E,07,",21.2,"4,,E,24,",21.0,"4,E,15,",,,,,75.5,"4,,,E",0.99,"6,E",1.567,"4,,,E",0.413,"4,,,E"
AGE00147717,1921-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,8,"4,E",4,"4,E",0,"4,E",0.0,"5,E",0.0,"5,E",0.0,"4,E",9.0,"4,E",0.0,"4,E",19210426.0,",5,E",19210403,",4,E",19210428.0,",4,E",1.0,"5,E,26,",10.5,"4,,E,03,",26.0,"4,E,28,",,,,,32.5,"4,,,E",1.2810000000000001,"8,E",2.0309999999999997,"4,,,E",0.532,"5,,,E"
AGE00147717,1921-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",12,",E",7,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",15.0,",E",0.0,",E",19210506.0,",,E",19210525,",,E",19210507.0,"+,,E",2.0,",E,06,",21.4,",,E,25,",26.0,",E,07,+",,,89.3,",E",77.4,",,,E",1.545,",E",2.145,",,,E",0.945,",,,E"
AGE00147717,1921-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,65.8,"4,E",2,"2,E",2,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",24.0,"2,E",5.0,"2,E",19210609.0,"+,2,E",19210605,",2,E",19210630.0,"+,2,E",8.0,"2,E,09,+",7.2,"2,,E,05,",35.0,"2,E,30,+",,,11.5,"2,E",10.6,"2,,,E",2.041,"4,E",2.871,"2,,,E",1.2109999999999999,"2,,,E"
AGE00147717,1921-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,0,"4,E",0,"4,E",0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",27.0,"4,E",14.0,"4,E",19210711.0,",4,E",19210731,"+,4,E",19210731.0,"+,4,E",10.0,"4,E,11,",0.0,"4,,E,31,+",38.0,"4,E,31,+",,,,,0.0,"4,,,E",2.404,"7,E",3.278,"4,,,E",1.53,"4,,,E"
AGE00147717,1921-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,131.2,",E",3,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",14.0,",E",19210827.0,"+,,E",19210801,",,E",19210801.0,",,E",9.0,",E,27,+",7.0,",,E,01,",38.0,",E,01,",,,0.0,",E",8.7,",,,E",2.256,",E",3.1260000000000003,",,,E",1.387,",,,E"
AGE00147717,1921-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,114.5,",E",7,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",6.0,",E",19210930.0,"+,,E",19210921,",,E",19210905.0,",,E",8.0,",E,30,+",3.0,",,E,21,",37.0,",E,05,",,,4.0,",E",9.5,",,,E",2.202,",E",2.95,",,,E",1.4529999999999998,",,,E"
AGE00147717,1921-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,38.0,"3,E",5,"2,E",2,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",22.0,"2,E",1.0,"2,E",19211026.0,",2,E",19211028,",2,E",19211004.0,",2,E",1.0,"2,E,26,",5.8,"2,,E,28,",34.0,"2,E,04,",,,67.8,"2,E",13.5,"2,,,E",1.734,"3,E",2.4210000000000003,"2,,,E",1.048,"2,,,E"
AGE00147717,1921-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",9,"1,E",6,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",5.0,"1,E",0.0,"1,E",19211112.0,"+,1,E",19211118,",1,E",19211107.0,",1,E",1.0,"1,E,12,+",11.5,"1,,E,18,",24.0,"1,E,07,",,,207.8,"1,E",40.4,"1,,,E",1.098,"2,E",1.6969999999999998,"1,,,E",0.5,"1,,,E"
AGE00147717,1921-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",11,"1,E",6,"1,E",0,"1,E",0.0,"1,E",12.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19211226.0,",1,E",19211216,",1,E",19211231.0,"+,1,E",-3.0,"1,E,26,",18.5,"1,,E,16,",18.0,"1,E,31,+",,,309.7,"1,E",80.9,"1,,,E",0.765,"2,E",1.333,"1,,,E",0.197,"1,,,E"
AGE00147717,1922-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,4,"4,E",2,"4,E",0,"4,E",0.0,"4,E",12.0,"4,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",19220110.0,"+,4,E",19220120,",4,E",19220130.0,",5,E",-3.0,"4,E,10,+",3.3,"4,,E,20,",21.0,"5,E,30,",,,,,9.4,"4,,,E",0.8400000000000001,"8,E",1.4460000000000002,"5,,,E",0.233,"4,,,E"
AGE00147717,1922-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"1,E",7,",E",6,",E",1,",E",0.0,",E",6.0,",E",0.0,"1,E",2.0,"1,E",0.0,"1,E",19220226.0,",,E",19220206,",,E",19220203.0,",1,E",-2.0,",E,26,",33.8,",,E,06,",23.0,"1,E,03,",,,232.0,"1,E",72.4,",,,E",0.978,"1,E",1.641,"1,,,E",0.314,",,,E"
AGE00147717,1922-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",5,"1,E",3,"1,E",0,"1,E",0.0,"1,E",3.0,"1,E",0.0,"1,E",3.0,"1,E",0.0,"1,E",19220304.0,",1,E",19220327,",1,E",19220305.0,",1,E",-1.0,"1,E,04,",3.8,"1,,E,27,",23.0,"1,E,05,",,,227.2,"1,E",10.5,"1,,,E",1.058,"2,E",1.783,"1,,,E",0.333,"1,,,E"
AGE00147717,1922-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,3.2,",E",1,",E",0,",E",0,",E",0.0,",E",5.0,",E",0.0,",E",19.0,",E",1.0,",E",19220420.0,"+,,E",19220430,",,E",19220414.0,",,E",-2.0,",E,20,+",1.1,",,E,30,",34.0,",E,14,",,,145.7,",E",1.1,",,,E",1.358,",E",2.2670000000000003,",,,E",0.45,",,,E"
AGE00147717,1922-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,36.8,",E",2,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",25.0,",E",2.0,",E",19220503.0,",,E",19220501,",,E",19220527.0,",,E",3.0,",E,03,",12.6,",,E,01,",35.0,",E,27,",,,59.2,",E",15.9,",,,E",1.761,",E",2.555,",,,E",0.968,",,,E"
AGE00147717,1922-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,45.8,",E",3,",E",2,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",27.0,",E",3.0,",E",19220623.0,",,E",19220602,",,E",19220625.0,",,E",8.0,",E,23,",26.4,",,E,02,",35.0,",E,25,",,,8.3,",E",33.6,",,,E",1.9579999999999997,",E",2.653,",,,E",1.2630000000000001,",,,E"
AGE00147717,1922-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,155.3,"2,E",0,"1,E",0,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",10.0,"1,E",19220720.0,",1,E",19220731,"+,1,E",19220725.0,",1,E",11.0,"1,E,20,",0.0,"1,,E,31,+",41.0,"1,E,25,",0.0,E,0.0,"1,E",0.0,"1,,,E",2.3649999999999998,"2,E",3.2270000000000003,"1,,,E",1.503,"1,,,E"
AGE00147717,1922-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,1,"4,E",0,"4,E",0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",23.0,"4,E",0.0,"4,E",19220930.0,",4,E",19220928,",4,E",19220918.0,"+,4,E",6.0,"4,E,30,",1.2,"4,,E,28,",30.0,"4,E,18,+",,,,,1.2,"4,,,E",1.8539999999999999,"6,E",2.612,"4,,,E",1.096,"4,,,E"
AGE00147717,1922-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,5.7,"4,E",10,"2,E",9,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",21.0,"2,E",0.0,"2,E",19221027.0,",2,E",19221015,",2,E",19221004.0,",2,E",5.0,"2,E,27,",10.0,"2,,E,15,",30.0,"2,E,04,",,,52.2,"2,E",43.3,"2,,,E",1.659,"4,E",2.317,"2,,,E",1.0,"2,,,E"
AGE00147717,1922-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",7,"1,E",5,"1,E",0,"1,E",0.0,"1,E",7.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19221215.0,",1,E",19221202,",1,E",19221217.0,"+,1,E",-4.0,"1,E,15,",16.4,"1,,E,02,",19.0,"1,E,17,+",,,292.7,"1,E",50.3,"1,,,E",0.825,"2,E",1.407,"1,,,E",0.24300000000000002,"1,,,E"
AGE00147717,1923-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,"5,E",11,"3,E",9,"3,E",1,"3,E",0.0,"3,E",11.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19230120.0,",3,E",19230112,",3,E",19230103.0,",3,E",-3.0,"3,E,20,",34.0,"3,,E,12,",16.0,"3,E,03,",,,327.2,"3,E",98.4,"3,,,E",0.571,"5,E",1.0210000000000001,"3,,,E",0.121,"3,,,E"
AGE00147717,1923-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,7,"4,E",4,"4,E",0,"4,E",0.0,"3,E",5.0,"3,E",0.0,"4,E",1.0,"4,E",0.0,"4,E",19230215.0,",3,E",19230220,",4,E",19230216.0,",4,E",-4.0,"3,E,15,",8.0,"4,,E,20,",22.0,"4,E,16,",,,,,26.5,"4,,,E",0.97,"7,E",1.583,"4,,,E",0.356,"3,,,E"
AGE00147717,1923-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"3,E",7,"1,E",4,"1,E",0,"1,E",0.0,"2,E",7.0,"2,E",0.0,"1,E",4.0,"1,E",0.0,"1,E",19230307.0,",2,E",19230316,",1,E",19230319.0,",1,E",-2.0,"2,E,07,",15.4,"1,,E,16,",25.0,"1,E,19,",,,190.8,"1,E",32.9,"1,,,E",1.154,"3,E",1.8829999999999998,"1,,,E",0.42400000000000004,"2,,,E"
AGE00147717,1923-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",14,",E",11,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19230430.0,",,E",19230408,",,E",19230410.0,",,E",3.0,",E,30,",18.5,",,E,08,",25.0,",E,10,",,,181.5,",E",102.6,",,,E",1.228,",E",1.7600000000000002,",,,E",0.697,",,,E"
AGE00147717,1923-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,10.5,",E",7,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",23.0,",E",0.0,",E",19230513.0,"+,,E",19230520,",,E",19230509.0,"+,,E",5.0,",E,13,+",9.2,",,E,20,",30.0,",E,09,+",,,56.3,",E",28.7,",,,E",1.685,",E",2.371,",,,E",1.0,",,,E"
AGE00147717,1923-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,4,"4,E",3,"4,E",0,"4,E",0.0,"3,E",0.0,"3,E",0.0,"4,E",21.0,"4,E",0.0,"4,E",19230620.0,"+,3,E",19230607,",4,E",19230623.0,",4,E",8.0,"3,E,20,+",10.7,"4,,E,07,",31.0,"4,E,23,",,,,,18.6,"4,,,E",1.778,"7,E",2.496,"4,,,E",1.059,"3,,,E"
AGE00147717,1923-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,173.2,"3,E",0,"1,E",0,"1,E",0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",30.0,"1,E",18.0,"1,E",19230722.0,",2,E",19230731,"+,1,E",19230718.0,",1,E",10.0,"2,E,22,",0.0,"1,,E,31,+",39.0,"1,E,18,",0.0,E,0.0,"1,E",0.0,"1,,,E",2.446,"3,E",3.3600000000000003,"1,,,E",1.5310000000000001,"2,,,E"
AGE00147717,1923-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,33.2,"2,E",2,"1,E",1,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",28.0,"1,E",0.0,"1,E",19230922.0,"+,1,E",19230913,",1,E",19230925.0,"+,1,E",6.0,"1,E,22,+",3.6,"1,,E,13,",30.0,"1,E,25,+",,,17.0,"1,E",4.5,"1,,,E",1.89,"2,E",2.662,"1,,,E",1.117,"1,,,E"
AGE00147717,1923-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,17.7,"4,E",5,"1,E",4,"1,E",0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",25.0,"2,E",0.0,"2,E",19231006.0,",2,E",19231029,",1,E",19231019.0,"+,2,E",5.0,"2,E,06,",21.8,"1,,E,29,",31.0,"2,E,19,+",,,30.2,"2,E",45.7,"1,,,E",1.7719999999999998,"4,E",2.548,"2,,,E",0.9970000000000001,"2,,,E"
AGE00147717,1923-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",10,",E",7,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19231124.0,",,E",19231102,",,E",19231127.0,",,E",1.0,",E,24,",15.2,",,E,02,",24.0,",E,27,",,,199.0,",E",51.2,",,,E",1.17,",E",1.637,",,,E",0.7030000000000001,",,,E"
AGE00147717,1923-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"4,E",4,"2,E",3,"2,E",0,"2,E",0.0,"2,E",18.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19231230.0,"+,2,E",19231206,",2,E",19231228.0,"+,2,E",-3.0,"2,E,30,+",14.2,"2,,E,06,",16.0,"2,E,28,+",,,316.5,"2,E",25.0,"2,,,E",0.6599999999999999,"4,E",1.286,"2,,,E",0.034,"2,,,E"
AGE00147717,1924-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,"4,E",6,"2,E",4,"2,E",0,"2,E",0.0,"2,E",9.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19240115.0,",2,E",19240123,",2,E",19240121.0,",2,E",-2.0,"2,E,15,",24.8,"2,,E,23,",21.0,"2,E,21,",,,259.0,"2,E",43.3,"2,,,E",0.8710000000000001,"4,E",1.428,"2,,,E",0.314,"2,,,E"
AGE00147717,1924-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,"4,E",13,"2,E",12,"2,E",0,"2,E",0.0,"2,E",8.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19240229.0,"+,2,E",19240207,",2,E",19240212.0,",2,E",-3.0,"2,E,29,+",9.7,"2,,E,07,",19.0,"2,E,12,",,,256.8,"2,E",75.8,"2,,,E",0.8019999999999999,"4,E",1.3,"2,,,E",0.304,"2,,,E"
AGE00147717,1924-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.7,E,0.7,",E",11,",E",4,",E",0,",E",0.0,",E",2.0,",E",0.0,",E",3.0,",E",0.0,",E",19240301.0,",,E",19240331,",,E",19240325.0,",,E",-4.0,",E,01,",15.7,",,E,31,",25.0,",E,25,",,,187.5,",E",46.0,",,,E",1.231,",E",1.7420000000000002,",,,E",0.7190000000000001,",,,E"
AGE00147717,1924-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",2.0,E,1.3,"2,E",3,"1,E",3,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",9.0,"1,E",0.0,"1,E",19240422.0,"+,1,E",19240402,",1,E",19240425.0,",1,E",1.0,"1,E,22,+",10.3,"1,,E,02,",32.0,"1,E,25,",,,143.2,"1,E",27.3,"1,,,E",1.34,"2,E",2.038,"1,,,E",0.641,"1,,,E"
AGE00147717,1924-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",46.0,E,44.0,"4,E",1,"3,E",0,"3,E",0,"3,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",27.0,"3,E",2.0,"3,E",19240527.0,"+,2,E",19240528,",3,E",19240505.0,",3,E",5.0,"2,E,27,+",0.5,"3,,E,28,",37.0,"3,E,05,",,,15.5,"3,E",0.5,"3,,,E",1.953,"4,E",2.786,"3,,,E",1.121,"2,,,E"
AGE00147717,1924-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",120.3,E,74.3,"1,E",1,",E",1,",E",0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",30.0,",E",7.0,",E",19240624.0,",1,E",19240601,",,E",19240630.0,"+,,E",8.0,"1,E,24,",3.6,",,E,01,",36.0,",E,30,+",,,3.5,",E",3.6,",,,E",2.076,"1,E",2.883,",,,E",1.269,"1,,,E"
AGE00147717,1924-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",266.8,E,146.5,"4,E",1,"2,E",1,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",17.0,"2,E",19240731.0,",2,E",19240722,",2,E",19240704.0,",2,E",11.0,"2,E,31,",3.7,"2,,E,22,",40.0,"2,E,04,",0.0,E,0.0,"2,E",3.7,"2,,,E",2.381,"4,E",3.29,"2,,,E",1.472,"2,,,E"
AGE00147717,1924-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",440.3,E,173.5,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",10.0,",E",19240829.0,"+,,E",19240831,"+,,E",19240816.0,",,E",12.0,",E,29,+",0.0,",,E,31,+",41.0,",E,16,",1.8,E,1.8,",E",0.0,",,,E",2.387,",E",3.152,",,,E",1.623,",,,E"
AGE00147717,1924-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",546.6,E,106.3,",E",3,",E",2,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",3.0,",E",19240927.0,"+,,E",19240930,",,E",19240913.0,",,E",11.0,",E,27,+",32.0,",,E,30,",40.0,",E,13,",2.6,E,0.8,",E",40.1,",,,E",2.185,",E",2.8600000000000003,",,,E",1.51,",,,E"
AGE00147717,1924-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",551.9,E,5.3,",E",4,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",23.0,",E",0.0,",E",19241013.0,"+,,E",19241018,",,E",19241014.0,",,E",4.0,",E,13,+",3.6,",,E,18,",28.0,",E,14,",69.3,E,66.7,",E",11.2,",,,E",1.6350000000000002,",E",2.284,",,,E",0.9869999999999999,",,,E"
AGE00147717,1924-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",551.9,E,0.0,",E",7,",E",4,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",5.0,",E",0.0,",E",19241130.0,"+,,E",19241128,",,E",19241104.0,"+,,E",2.0,",E,30,+",24.6,",,E,28,",27.0,",E,04,+",245.8,E,176.5,",E",41.8,",,,E",1.2449999999999999,",E",1.793,",,,E",0.697,",,,E"
AGE00147717,1924-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",551.9,E,0.0,"2,E",9,"1,E",6,"1,E",0,"1,E",0.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19241231.0,"+,1,E",19241216,",1,E",19241202.0,",1,E",-1.0,"1,E,31,+",24.3,"1,,E,16,",18.0,"1,E,02,",525.0,E,279.2,"1,E",82.4,"1,,,E",0.882,"2,E",1.3199999999999998,"1,,,E",0.44299999999999995,"1,,,E"
AGE00147717,1925-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,1,"2,E",1,"2,E",0,"2,E",0.0,"2,E",25.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19250117.0,",2,E",19250126,",2,E",19250103.0,",2,E",-5.0,"2,E,17,",7.0,"2,,E,26,",18.0,"2,E,03,",,,,,7.0,"2,,,E",0.588,"4,E",1.366,"2,,,E",-0.19,"2,,,E"
AGE00147717,1925-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"4,E",7,",E",4,",E",0,",E",0.0,"2,E",11.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19250205.0,"+,2,E",19250221,",,E",19250210.0,",2,E",-3.0,"2,E,05,+",17.3,",,E,21,",21.0,"2,E,10,",,,243.0,"2,E",42.5,",,,E",0.8119999999999999,"4,E",1.415,"2,,,E",0.20800000000000002,"2,,,E"
AGE00147717,1925-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",11,"1,E",3,"1,E",0,"1,E",0.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19250321.0,"+,1,E",19250330,",1,E",19250309.0,"+,1,E",-2.0,"1,E,21,+",22.0,"1,,E,30,",19.0,"1,E,09,+",,,287.7,"1,E",53.1,"1,,,E",0.845,"2,E",1.35,"1,,,E",0.33999999999999997,"1,,,E"
AGE00147717,1925-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,6.0,"5,E",4,"3,E",3,"3,E",0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",9.0,"3,E",0.0,"3,E",19250405.0,"+,3,E",19250410,",3,E",19250419.0,",3,E",1.0,"3,E,05,+",17.4,"3,,E,10,",32.0,"3,E,19,",,,117.3,"3,E",35.5,"3,,,E",1.357,"5,E",2.033,"3,,,E",0.6809999999999999,"3,,,E"
AGE00147717,1925-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.8,"4,E",4,"2,E",3,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",16.0,"2,E",0.0,"2,E",19250513.0,"+,2,E",19250517,",2,E",19250528.0,"+,2,E",3.0,"2,E,13,+",19.5,"2,,E,17,",28.0,"2,E,28,+",,,88.8,"2,E",39.9,"2,,,E",1.5,"4,E",2.2,"2,,,E",0.8,"2,,,E"
AGE00147717,1925-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,58.7,"4,E",4,"2,E",2,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",27.0,"2,E",2.0,"2,E",19250601.0,",2,E",19250611,",2,E",19250603.0,",2,E",7.0,"2,E,01,",5.6,"2,,E,11,",35.0,"2,E,03,",,,12.8,"2,E",12.4,"2,,,E",2.005,"4,E",2.729,"2,,,E",1.282,"2,,,E"
AGE00147717,1925-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,105.7,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",7.0,",E",19250702.0,",,E",19250713,",,E",19250729.0,",,E",9.0,",E,02,",0.7,",,E,13,",39.0,",E,29,",1.5,E,1.5,",E",0.7,",,,E",2.169,",E",2.968,",,,E",1.371,",,,E"
AGE00147717,1925-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,69.7,"1,E",3,"1,E",3,"1,E",0,"1,E",0.0,",E",0.0,",E",0.0,"1,E",22.0,"1,E",2.0,"1,E",19250930.0,",,E",19250926,",1,E",19250908.0,"+,1,E",7.0,",E,30,",13.0,"1,,E,26,",33.0,"1,E,08,+",,,17.3,"1,E",20.5,"1,,,E",2.003,"1,E",2.6719999999999997,"1,,,E",1.333,",,,E"
AGE00147717,1925-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,2.7,"2,E",7,"1,E",5,"1,E",0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",13.0,"1,E",0.0,"1,E",19251027.0,",2,E",19251029,",1,E",19251021.0,",1,E",5.0,"2,E,27,",13.7,"1,,E,29,",27.0,"1,E,21,",,,71.8,"1,E",38.0,"1,,,E",1.595,"2,E",2.107,"1,,,E",1.083,"2,,,E"
AGE00147717,1925-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",11,",E",6,",E",1,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",1.0,"1,E",0.0,"1,E",19251115.0,",1,E",19251128,",,E",19251128.0,",1,E",1.0,"1,E,15,",26.7,",,E,28,",23.0,"1,E,28,",,,189.8,"1,E",67.1,",,,E",1.169,"2,E",1.614,"1,,,E",0.724,"1,,,E"
