STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147718,1930-06-01,34.85,5.72,125.0,"BISKRA, AG",,,290.8,"4,E",1.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",28.0,"2,E",24.0,"2,E",19300621.0,",2,E",19300601.0,",2,E",19300630.0,",2,E",20.0,"2,E,21,",21.1,"2,,E,01,",43.0,"2,E,30,",,,0.0,"2,E",21.2,"2,,,E",2.971,"4,E",3.582,"2,,,E",2.3609999999999998,"2,,,E"
AGE00147718,1930-09-01,34.85,5.72,125.0,"BISKRA, AG",,,270.3,"4,E",1.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"3,E",27.0,"3,E",20.0,"3,E",19300916.0,"+,1,E",19300927.0,",,E",19300930.0,"+,3,E",18.0,"1,E,16,+",0.8,",,E,27,",38.0,"3,E,30,+",,,0.0,"3,E",0.8,",,,E",2.8649999999999998,"4,E",3.4479999999999995,"3,,,E",2.283,"1,,,E"
AGE00147718,1930-10-01,34.85,5.72,125.0,"BISKRA, AG",,,183.3,"1,E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",30.0,"1,E",10.0,"1,E",19301028.0,",,E",19301031.0,"+,,E",19301001.0,",1,E",9.0,",E,28,",0.0,",,E,31,+",38.0,"1,E,01,",,,0.8,"1,E",0.0,",,,E",2.425,"1,E",2.98,"1,,,E",1.871,",,,E"
AGE00147718,1930-11-01,34.85,5.72,125.0,"BISKRA, AG",,,19.2,"3,E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"3,E",25.0,"3,E",0.0,"3,E",19301119.0,",,E",19301130.0,"+,,E",19301108.0,",3,E",5.0,",E,19,",0.0,",,E,30,+",30.0,"3,E,08,",,,39.7,"3,E",0.0,",,,E",1.766,"3,E",2.381,"3,,,E",1.15,",,,E"
AGE00147718,1930-12-01,34.85,5.72,125.0,"BISKRA, AG",,,,,4.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",7.0,"3,E",0.0,"3,E",19301217.0,",2,E",19301225.0,",1,E",19301204.0,",3,E",5.0,"2,E,17,",15.3,"1,,E,25,",27.0,"3,E,04,",,,,,28.6,"1,,,E",1.417,"5,E",1.811,"3,,,E",1.024,"2,,,E"
AGE00147718,1931-02-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,"2,E",2.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19310217.0,",1,E",19310204.0,",1,E",19310213.0,"+,1,E",3.0,"1,E,17,",8.0,"1,,E,04,",20.0,"1,E,13,+",,,168.2,"1,E",15.8,"1,,,E",1.178,"2,E",1.656,"1,,,E",0.7,"1,,,E"
AGE00147718,1931-03-01,34.85,5.72,125.0,"BISKRA, AG",,,45.5,"1,E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",29.0,"1,E",0.0,"1,E",19310302.0,"+,,E",19310316.0,",,E",19310312.0,"+,1,E",8.0,",E,02,+",6.2,",,E,16,",31.0,"1,E,12,+",,,12.0,"1,E",6.2,",,,E",1.936,"1,E",2.537,"1,,,E",1.335,",,,E"
AGE00147718,1931-05-01,34.85,5.72,125.0,"BISKRA, AG",,,203.7,"3,E",3.0,",E",2.0,",E",0.0,",E",0.0,"2,E",0.0,"2,E",0.0,"1,E",30.0,"1,E",12.0,"1,E",19310512.0,"+,2,E",19310529.0,",,E",19310525.0,",1,E",14.0,"2,E,12,+",11.2,",,E,29,",40.0,"1,E,25,",,,0.0,"1,E",18.7,",,,E",2.565,"3,E",3.213,"1,,,E",1.9170000000000003,"2,,,E"
AGE00147718,1931-06-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"5,E",0.0,"5,E",0.0,"4,E",26.0,"4,E",25.0,"4,E",19310605.0,",5,E",19310630.0,"+,4,E",19310629.0,",4,E",21.0,"5,E,05,",0.0,"4,,E,30,+",46.0,"4,E,29,",,,,,0.0,"4,,,E",3.3729999999999998,"9,E",4.05,"4,,,E",2.696,"5,,,E"
AGE00147718,1931-07-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"5,E",26.0,"5,E",26.0,"5,E",19310725.0,",4,E",19310731.0,"+,4,E",19310709.0,",5,E",20.0,"4,E,25,",0.0,"4,,E,31,+",48.0,"5,E,09,",,,,,0.0,"4,,,E",3.504,"8,E",4.208,"5,,,E",2.8,"4,,,E"
AGE00147718,1931-10-01,34.85,5.72,125.0,"BISKRA, AG",,,125.5,"2,E",2.0,",E",2.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",28.0,"1,E",2.0,"1,E",19311029.0,"+,1,E",19311026.0,"+,,E",19311014.0,",1,E",11.0,"1,E,29,+",6.2,",,E,26,+",38.0,"1,E,14,",,,2.2,"1,E",12.4,",,,E",2.257,"2,E",2.7969999999999997,"1,,,E",1.717,"1,,,E"
AGE00147718,1931-11-01,34.85,5.72,125.0,"BISKRA, AG",,,16.5,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",22.0,",E",0.0,",E",19311127.0,"+,,E",19311119.0,",,E",19311111.0,",,E",9.0,",E,27,+",11.2,",,E,19,",28.0,",E,11,",,,34.0,",E",13.4,",,,E",1.775,",E",2.2800000000000002,",,,E",1.27,",,,E"
AGE00147718,1931-12-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,"3,E",5.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"2,E",1.0,"2,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19311223.0,",2,E",19311208.0,",1,E",19311205.0,",1,E",-1.0,"2,E,23,",16.1,"1,,E,08,",21.0,"1,E,05,",,,217.3,"1,E",31.4,"1,,,E",1.0619999999999998,"3,E",1.503,"1,,,E",0.621,"2,,,E"
AGE00147718,1932-01-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"2,E",4.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19320101.0,",1,E",19320111.0,",1,E",19320115.0,"+,1,E",0.0,"1,E,01,",13.5,"1,,E,11,",19.0,"1,E,15,+",,,222.2,"1,E",25.3,"1,,,E",1.0630000000000002,"2,E",1.5630000000000002,"1,,,E",0.563,"1,,,E"
AGE00147718,1932-02-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"4,E",6.0,"1,E",4.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"3,E",2.0,"3,E",0.0,"3,E",19320203.0,",1,E",19320220.0,",1,E",19320213.0,",3,E",1.0,"1,E,03,",76.8,"1,,E,20,",24.0,"3,E,13,",,,183.8,"3,E",105.5,"1,,,E",1.107,"4,E",1.588,"3,,,E",0.625,"1,,,E"
AGE00147718,1932-03-01,34.85,5.72,125.0,"BISKRA, AG",,,,,4.0,"2,E",4.0,"2,E",0.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"4,E",15.0,"4,E",0.0,"4,E",19320309.0,"+,3,E",19320316.0,",2,E",19320331.0,",4,E",7.0,"3,E,09,+",15.2,"2,,E,16,",29.0,"4,E,31,",,,,,32.5,"2,,,E",1.584,"6,E",2.104,"4,,,E",1.064,"3,,,E"
AGE00147718,1932-04-01,34.85,5.72,125.0,"BISKRA, AG",,,71.0,"1,E",1.0,",E",1.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",29.0,",E",2.0,",E",19320415.0,",1,E",19320424.0,",,E",19320430.0,",,E",9.0,"1,E,15,",4.2,",,E,24,",34.0,",E,30,",,,7.2,",E",4.2,",,,E",2.04,"1,E",2.6870000000000003,",,,E",1.393,"1,,,E"
AGE00147718,1932-05-01,34.85,5.72,125.0,"BISKRA, AG",,,205.5,"4,E",2.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",16.0,"2,E",19320518.0,",2,E",19320524.0,",1,E",19320523.0,"+,2,E",12.0,"2,E,18,",8.8,"1,,E,24,",36.0,"2,E,23,+",,,0.0,"2,E",12.0,"1,,,E",2.605,"4,E",3.21,"2,,,E",2.0,"2,,,E"
AGE00147718,1932-06-01,34.85,5.72,125.0,"BISKRA, AG",,,310.5,"3,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"2,E",28.0,"2,E",27.0,"2,E",19320617.0,"+,1,E",19320630.0,"+,1,E",19320620.0,",2,E",20.0,"1,E,17,+",0.0,"1,,E,30,+",42.0,"2,E,20,",,,0.0,"2,E",0.0,"1,,,E",2.991,"3,E",3.65,"2,,,E",2.331,"1,,,E"
AGE00147718,1932-07-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",28.0,"3,E",28.0,"3,E",19320726.0,",3,E",19320731.0,"+,2,E",19320728.0,",3,E",18.0,"3,E,26,",0.0,"2,,E,31,+",45.0,"3,E,28,",,,,,0.0,"2,,,E",3.1550000000000002,"6,E",3.843,"3,,,E",2.468,"3,,,E"
AGE00147718,1932-08-01,34.85,5.72,125.0,"BISKRA, AG",,,333.3,"5,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",28.0,"3,E",28.0,"3,E",19320811.0,",2,E",19320831.0,"+,2,E",19320818.0,",3,E",15.0,"2,E,11,",0.0,"2,,E,31,+",42.0,"3,E,18,",,,0.0,"3,E",0.0,"2,,,E",3.121,"5,E",3.746,"3,,,E",2.497,"2,,,E"
AGE00147718,1932-09-01,34.85,5.72,125.0,"BISKRA, AG",,,330.8,"1,E",2.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",29.0,"1,E",25.0,"1,E",19320929.0,",,E",19320928.0,",,E",19320910.0,",1,E",16.0,",E,29,",24.5,",,E,28,",42.0,"1,E,10,",,,0.0,"1,E",30.5,",,,E",2.9699999999999998,"1,E",3.5789999999999997,"1,,,E",2.3600000000000003,",,,E"
AGE00147718,1932-10-01,34.85,5.72,125.0,"BISKRA, AG",,,127.2,"5,E",4.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"4,E",26.0,"4,E",7.0,"4,E",19321029.0,",2,E",19321013.0,",2,E",19321002.0,",4,E",11.0,"2,E,29,",8.1,"2,,E,13,",35.0,"4,E,02,",,,1.8,"4,E",11.2,"2,,,E",2.307,"5,E",2.804,"4,,,E",1.81,"2,,,E"
AGE00147718,1932-11-01,34.85,5.72,125.0,"BISKRA, AG",,,6.7,"5,E",4.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",9.0,"3,E",0.0,"3,E",19321129.0,",2,E",19321110.0,",2,E",19321105.0,"+,3,E",8.0,"2,E,29,",9.5,"2,,E,10,",26.0,"3,E,05,+",,,63.0,"3,E",22.8,"2,,,E",1.585,"5,E",2.07,"3,,,E",1.1,"2,,,E"
AGE00147718,1932-12-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,"5,E",6.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",2.0,"3,E",0.0,"3,E",19321231.0,"+,3,E",19321216.0,",1,E",19321207.0,"+,3,E",5.0,"3,E,31,+",24.7,"1,,E,16,",22.0,"3,E,07,+",,,145.2,"3,E",55.5,"1,,,E",1.266,"5,E",1.721,"3,,,E",0.8109999999999999,"3,,,E"
AGE00147718,1933-02-01,34.85,5.72,125.0,"BISKRA, AG",,,0.7,"1,E",3.0,",E",3.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",8.0,"1,E",0.0,"1,E",19330221.0,",1,E",19330228.0,",,E",19330210.0,",1,E",2.0,"1,E,21,",5.9,",,E,28,",28.0,"1,E,10,",,,147.7,"1,E",15.7,",,,E",1.2890000000000001,"1,E",1.826,"1,,,E",0.752,"1,,,E"
AGE00147718,1933-03-01,34.85,5.72,125.0,"BISKRA, AG",,,1.7,",E",9.0,",E",6.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",11.0,",E",0.0,",E",19330309.0,",,E",19330313.0,",,E",19330321.0,",,E",7.0,",E,09,",19.3,",,E,13,",26.0,",E,21,",,,82.0,",E",63.0,",,,E",1.574,",E",2.055,",,,E",1.0939999999999999,",,,E"
AGE00147718,1933-04-01,34.85,5.72,125.0,"BISKRA, AG",,,61.3,"1,E",1.0,",E",1.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",28.0,",E",0.0,",E",19330424.0,"+,1,E",19330410.0,",,E",19330430.0,",,E",11.0,"1,E,24,+",7.0,",,E,10,",32.0,",E,30,",,,6.0,",E",7.0,",,,E",2.025,"1,E",2.66,",,,E",1.3900000000000001,"1,,,E"
AGE00147718,1933-06-01,34.85,5.72,125.0,"BISKRA, AG",,,226.2,"5,E",1.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"4,E",26.0,"4,E",16.0,"4,E",19330610.0,",1,E",19330618.0,",1,E",19330626.0,",4,E",13.0,"1,E,10,",3.2,"1,,E,18,",41.0,"4,E,26,",,,0.0,"4,E",3.2,"1,,,E",2.756,"5,E",3.346,"4,,,E",2.166,"1,,,E"
AGE00147718,1933-08-01,34.85,5.72,125.0,"BISKRA, AG",,,383.3,"5,E",1.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",28.0,"3,E",28.0,"3,E",19330808.0,",2,E",19330827.0,",2,E",19330801.0,",3,E",18.0,"2,E,08,",14.6,"2,,E,27,",49.0,"3,E,01,",,,0.0,"3,E",14.6,"2,,,E",3.2990000000000004,"5,E",4.036,"3,,,E",2.5620000000000003,"2,,,E"
AGE00147718,1933-09-01,34.85,5.72,125.0,"BISKRA, AG",,,312.3,"1,E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",29.0,"1,E",24.0,"1,E",19330923.0,",,E",19330930.0,"+,,E",19330916.0,",1,E",16.0,",E,23,",0.0,",,E,30,+",42.0,"1,E,16,",,,0.0,"1,E",0.0,",,,E",2.898,"1,E",3.4829999999999997,"1,,,E",2.3129999999999997,",,,E"
AGE00147718,1933-10-01,34.85,5.72,125.0,"BISKRA, AG",,,176.8,"2,E",3.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"2,E",27.0,"2,E",13.0,"2,E",19331002.0,",,E",19331031.0,",,E",19331005.0,",2,E",8.0,",E,02,",10.5,",,E,31,",37.0,"2,E,05,",,,0.0,"2,E",17.9,",,,E",2.446,"2,E",2.9899999999999998,"2,,,E",1.903,",,,E"
AGE00147718,1933-11-01,34.85,5.72,125.0,"BISKRA, AG",,,2.3,"3,E",8.0,",E",7.0,",E",1.0,",E",0.0,"2,E",0.0,"2,E",0.0,"1,E",7.0,"1,E",0.0,"1,E",19331113.0,",2,E",19331129.0,",,E",19331119.0,"+,1,E",4.0,"2,E,13,",45.0,",,E,29,",26.0,"1,E,19,+",,,99.8,"1,E",100.0,",,,E",1.467,"3,E",1.921,"1,,,E",1.014,"2,,,E"
AGE00147718,1934-01-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"1,E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19340106.0,"+,,E",19340106.0,",,E",19340120.0,"+,1,E",3.0,",E,06,+",15.2,",,E,06,",19.0,"1,E,20,+",,,233.0,"1,E",17.7,",,,E",1.057,"1,E",1.51,"1,,,E",0.603,",,,E"
AGE00147718,1934-02-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"5,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",1.0,"3,E",0.0,"3,E",19340203.0,",2,E",19340228.0,"+,1,E",19340211.0,",3,E",3.0,"2,E,03,",0.0,"1,,E,28,+",25.0,"3,E,11,",,,151.7,"3,E",0.0,"1,,,E",1.184,"5,E",1.6600000000000001,"3,,,E",0.708,"2,,,E"
AGE00147718,1934-03-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"4,E",5.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"3,E",5.0,"3,E",0.0,"3,E",19340302.0,",1,E",19340325.0,",1,E",19340331.0,"+,3,E",2.0,"1,E,02,",10.8,"1,,E,25,",23.0,"3,E,31,+",,,127.0,"3,E",24.7,"1,,,E",1.356,"4,E",1.871,"3,,,E",0.8400000000000001,"1,,,E"
AGE00147718,1934-06-01,34.85,5.72,125.0,"BISKRA, AG",,,333.5,"3,E",3.0,",E",1.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"2,E",28.0,"2,E",27.0,"2,E",19340617.0,",1,E",19340610.0,",,E",19340626.0,",2,E",19.0,"1,E,17,",6.1,",,E,10,",43.0,"2,E,26,",,,0.0,"2,E",9.0,",,,E",3.069,"3,E",3.7039999999999997,"2,,,E",2.434,"1,,,E"
AGE00147718,1934-07-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"4,E",27.0,"4,E",27.0,"4,E",19340729.0,"+,2,E",19340731.0,"+,2,E",19340721.0,"+,4,E",21.0,"2,E,29,+",0.0,"2,,E,31,+",46.0,"4,E,21,+",,,,,0.0,"2,,,E",3.3049999999999997,"6,E",4.037,"4,,,E",2.572,"2,,,E"
AGE00147718,1934-08-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",26.0,"5,E",25.0,"5,E",19340825.0,",5,E",19340831.0,"+,3,E",19340801.0,",5,E",20.0,"5,E,25,",0.0,"3,,E,31,+",43.0,"5,E,01,",,,,,0.0,"3,,,E",3.279,"9,E",3.8649999999999998,"5,,,E",2.692,"5,,,E"
AGE00147718,1934-09-01,34.85,5.72,125.0,"BISKRA, AG",,,,,3.0,"3,E",2.0,"3,E",0.0,"3,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",26.0,"4,E",15.0,"4,E",19340922.0,"+,4,E",19340930.0,",3,E",19340906.0,",4,E",18.0,"4,E,22,+",12.0,"3,,E,30,",39.0,"4,E,06,",,,,,21.2,"3,,,E",2.746,"8,E",3.2729999999999997,"4,,,E",2.2190000000000003,"4,,,E"
AGE00147718,1934-11-01,34.85,5.72,125.0,"BISKRA, AG",,,,,6.0,"3,E",4.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"4,E",8.0,"4,E",0.0,"4,E",19341124.0,",3,E",19341114.0,",3,E",19341103.0,",4,E",7.0,"3,E,24,",13.3,"3,,E,14,",27.0,"4,E,03,",,,,,39.6,"3,,,E",1.6039999999999999,"7,E",2.008,"4,,,E",1.2,"3,,,E"
AGE00147718,1934-12-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,"3,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",4.0,"2,E",0.0,"2,E",19341229.0,",2,E",19341231.0,"+,2,E",19341227.0,",2,E",5.0,"2,E,29,",0.0,"2,,E,31,+",26.0,"2,E,27,",,,125.3,"2,E",0.0,"2,,,E",1.379,"3,E",1.8969999999999998,"2,,,E",0.8619999999999999,"2,,,E"
AGE00147718,1935-01-01,34.85,5.72,125.0,"BISKRA, AG",,,,,2.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"3,E",2.0,"3,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",19350129.0,",3,E",19350126.0,",2,E",19350108.0,"+,5,E",-3.0,"3,E,29,",5.5,"2,,E,26,",17.0,"5,E,08,+",,,,,9.0,"2,,,E",0.8949999999999999,"7,E",1.365,"5,,,E",0.425,"3,,,E"
AGE00147718,1935-02-01,34.85,5.72,125.0,"BISKRA, AG",,,,,3.0,"3,E",2.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"4,E",5.0,"4,E",0.0,"4,E",19350214.0,"+,3,E",19350208.0,",3,E",19350225.0,"+,4,E",2.0,"3,E,14,+",6.1,"3,,E,08,",24.0,"4,E,25,+",,,,,9.0,"3,,,E",1.174,"6,E",1.688,"4,,,E",0.6599999999999999,"3,,,E"
AGE00147718,1935-03-01,34.85,5.72,125.0,"BISKRA, AG",,,,,5.0,"3,E",3.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"5,E",13.0,"5,E",0.0,"5,E",19350313.0,",3,E",19350307.0,",3,E",19350322.0,"+,5,E",5.0,"3,E,13,",22.8,"3,,E,07,",24.0,"5,E,22,+",,,,,35.3,"3,,,E",1.597,"8,E",2.058,"5,,,E",1.136,"3,,,E"
AGE00147718,1935-04-01,34.85,5.72,125.0,"BISKRA, AG",,,,,2.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",22.0,"4,E",0.0,"4,E",19350401.0,",4,E",19350429.0,",3,E",19350415.0,"+,4,E",8.0,"4,E,01,",9.8,"3,,E,29,",32.0,"4,E,15,+",,,,,10.9,"3,,,E",2.012,"7,E",2.6149999999999998,"4,,,E",1.408,"4,,,E"
AGE00147718,1935-05-01,34.85,5.72,125.0,"BISKRA, AG",,,132.3,"4,E",2.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"4,E",27.0,"4,E",7.0,"4,E",19350518.0,",,E",19350521.0,",,E",19350515.0,",4,E",12.0,",E,18,",4.5,",,E,21,",36.0,"4,E,15,",,,0.3,"4,E",7.0,",,,E",2.327,"4,E",2.963,"4,,,E",1.69,",,,E"
AGE00147718,1935-06-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"4,E",0.0,"4,E",0.0,"3,E",27.0,"3,E",26.0,"3,E",19350627.0,"+,4,E",19350630.0,"+,3,E",19350609.0,",3,E",20.0,"4,E,27,+",0.0,"3,,E,30,+",45.0,"3,E,09,",,,,,0.0,"3,,,E",3.287,"7,E",3.978,"3,,,E",2.596,"4,,,E"
AGE00147718,1935-07-01,34.85,5.72,125.0,"BISKRA, AG",,,414.0,"4,E",3.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"4,E",27.0,"4,E",27.0,"4,E",19350708.0,"+,1,E",19350725.0,",1,E",19350721.0,",4,E",23.0,"1,E,08,+",13.0,"1,,E,25,",47.0,"4,E,21,",0.0,E,0.0,"4,E",18.5,"1,,,E",3.3560000000000003,"4,E",4.081,"4,,,E",2.63,"1,,,E"
AGE00147718,1935-08-01,34.85,5.72,125.0,"BISKRA, AG",,,459.0,"1,E",4.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",30.0,"1,E",30.0,"1,E",19350828.0,",,E",19350821.0,",,E",19350813.0,"+,1,E",24.0,",E,28,",12.3,",,E,21,",44.0,"1,E,13,+",0.0,E,0.0,"1,E",28.1,",,,E",3.3609999999999998,"1,E",4.0,"1,,,E",2.723,",,,E"
AGE00147718,1935-09-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",25.0,"5,E",17.0,"5,E",19350916.0,"+,5,E",19350930.0,"+,5,E",19350908.0,"+,5,E",20.0,"5,E,16,+",0.0,"5,,E,30,+",40.0,"5,E,08,+",,,,,0.0,"5,,,E",2.896,"8,E",3.472,"5,,,E",2.32,"5,,,E"
AGE00147718,1936-01-01,34.85,5.72,125.0,"BISKRA, AG",,,,,1.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"5,E",0.0,"5,E",0.0,"3,E",1.0,"3,E",0.0,"3,E",19360114.0,",5,E",19360126.0,",2,E",19360111.0,",3,E",4.0,"5,E,14,",2.7,"2,,E,26,",23.0,"3,E,11,",,,,,2.7,"2,,,E",1.241,"7,E",1.8359999999999999,"3,,,E",0.646,"5,,,E"
AGE00147718,1936-07-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"4,E",27.0,"4,E",27.0,"4,E",19360716.0,",3,E",19360731.0,"+,3,E",19360721.0,",4,E",20.0,"3,E,16,",0.0,"3,,E,31,+",46.0,"4,E,21,",,,,,0.0,"3,,,E",3.3909999999999996,"6,E",4.078,"4,,,E",2.7039999999999997,"3,,,E"
AGE00147718,1937-05-01,34.85,5.72,125.0,"BISKRA, AG",,,210.2,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",12.0,",E",19370501.0,",,E",19370531.0,"+,,E",19370518.0,",,E",10.0,",E,01,",0.0,",,E,31,+",42.0,",E,18,",,,0.0,",E",0.0,",,,E",2.511,",E",3.113,",,,E",1.9100000000000001,",,,E"
AGE00147718,1937-06-01,34.85,5.72,125.0,"BISKRA, AG",,,339.2,"5,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",27.0,"3,E",27.0,"3,E",19370602.0,"+,2,E",19370604.0,",2,E",19370623.0,",3,E",21.0,"2,E,02,+",0.7,"2,,E,04,",43.0,"3,E,23,",,,0.0,"3,E",0.7,"2,,,E",3.2009999999999996,"5,E",3.848,"3,,,E",2.554,"2,,,E"
AGE00147718,1937-07-01,34.85,5.72,125.0,"BISKRA, AG",,,412.7,"3,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"2,E",29.0,"2,E",29.0,"2,E",19370715.0,"+,1,E",19370709.0,",1,E",19370727.0,",2,E",22.0,"1,E,15,+",0.3,"1,,E,09,",46.0,"2,E,27,",0.0,E,0.0,"2,E",0.3,"1,,,E",3.325,"3,E",4.024,"2,,,E",2.627,"1,,,E"
