STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AG000060680,1992-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",1.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",21.0,",G",0.0,",G",19920201.0,",,G",19920210.0,",1,I",19920221.0,",,G",2.0,",G,01,",1.0,"1,,I,10,",26.4,",G,21,",524.4,G,90.5,",G",1.0,"1,,,I",1.5210000000000001,",G",2.227,",,,G",0.8150000000000001,",,,G"
AG000060680,1992-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",10.3,G,10.3,",G",2.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19920308.0,",,G",19920305.0,"+,1,I",19920330.0,",,G",4.9,",G,08,",1.0,"1,,I,05,+",27.8,",G,30,",568.9,G,44.5,",G",2.0,"1,,,I",1.723,",G",2.37,",,,G",1.076,",,,G"
AG000060680,1992-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",81.1,G,70.8,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",1.0,",G",19920409.0,"+,,G",19920430.0,"+,1,I",19920416.0,",,G",6.0,",G,09,+",0.0,"1,,I,30,+",32.4,",G,16,",580.0,G,11.1,",G",0.0,"1,,,I",2.032,",G",2.827,",,,G",1.2369999999999999,",,,G"
AG000060680,1992-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",260.0,G,178.9,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",15.0,",G",19920506.0,",,G",19920531.0,"+,,I",19920531.0,",,G",10.6,",G,06,",0.0,",,I,31,+",35.3,",G,31,",580.0,G,0.0,",G",0.0,",,,I",2.41,",G",3.179,",,,G",1.6420000000000001,",,,G"
AG000060680,1992-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",608.4,G,348.4,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19920601.0,",,G",19920630.0,"+,,I",19920628.0,",,G",18.2,",G,01,",0.0,",,I,30,+",38.8,",G,28,",580.0,G,0.0,",G",0.0,",,,I",2.995,",G",3.696,",,,G",2.293,",,,G"
AG000060680,1992-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",937.0,G,328.6,",G",3.0,"3,I",2.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19920730.0,",,G",19920702.0,",3,I",19920710.0,",,G",18.1,",G,30,",13.0,"3,,I,02,",37.7,",G,10,",0.0,G,0.0,",G",23.0,"3,,,I",2.893,",G",3.5159999999999996,",,,G",2.271,",,,G"
AG000060680,1992-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1221.4,G,284.4,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19920827.0,",,G",19920831.0,"+,,I",19920821.0,",,G",17.8,",G,27,",0.0,",,I,31,+",36.0,",G,21,",0.0,G,0.0,",G",0.0,",,,I",2.7510000000000003,",G",3.3920000000000003,",,,G",2.109,",,,G"
AG000060680,1992-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1422.6,G,201.2,",G",1.0,"1,I",1.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",8.0,",G",19920930.0,",,G",19920922.0,",1,I",19920903.0,",,G",15.5,",G,30,",4.0,"1,,I,22,",35.0,",G,03,",0.0,G,0.0,",G",4.0,"1,,,I",2.504,",G",3.152,",,,G",1.8559999999999999,",,,G"
AG000060680,1992-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1533.0,G,110.4,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19921029.0,",,G",19921031.0,"+,,I",19921021.0,",,G",9.3,",G,29,",0.0,",,I,31,+",31.7,",G,21,",0.0,G,0.0,",G",0.0,",,,I",2.19,",G",2.978,",,,G",1.401,",,,G"
AG000060680,1992-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1538.8,G,5.8,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",26.0,",G",0.0,",G",19921104.0,",,G",19921130.0,"+,,I",19921101.0,",,G",5.6,",G,04,",0.0,",,I,30,+",27.6,",G,01,",67.3,G,67.3,",G",0.0,",,,I",1.6280000000000001,",G",2.31,",,,G",0.9460000000000001,",,,G"
AG000060680,1992-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1538.8,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",19.0,",G",0.0,",G",19921220.0,"+,,G",19921231.0,"+,,I",19921213.0,",,G",2.9,",G,20,+",0.0,",,I,31,+",25.6,",G,13,",205.6,G,138.3,",G",0.0,",,,I",1.387,",G",2.174,",,,G",0.6,",,,G"
AG000060680,1993-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",3.0,",G",0.0,",G",0.0,",G",0.0,",G",19930106.0,"+,,G",19930131.0,"+,1,I",19930124.0,",,G",-2.0,",G,06,+",0.0,"1,,I,31,+",21.0,",G,24,",441.7,G,236.1,",G",0.0,"1,,,I",1.072,",G",1.73,",,,G",0.413,",,,G"
AG000060680,1993-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",3.8,G,3.8,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",1.0,",G",0.0,",G",13.0,",G",0.0,",G",19930221.0,",,G",19930228.0,"+,1,I",19930209.0,",,G",-1.6,",G,21,",0.0,"1,,I,28,+",26.3,",G,09,",568.2,G,126.5,",G",0.0,"1,,,I",1.395,",G",2.109,",,,G",0.6809999999999999,",,,G"
AG000060680,1993-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",18.4,G,14.6,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19930313.0,",,G",19930331.0,"+,,I",19930305.0,",,G",3.8,",G,13,",0.0,",,I,31,+",29.5,",G,05,",610.0,G,41.8,",G",0.0,",,,I",1.746,",G",2.5949999999999998,",,,G",0.897,",,,G"
AG000060680,1993-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",128.5,G,110.1,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",4.0,",G",19930401.0,",,G",19930430.0,"+,1,I",19930416.0,",,G",6.0,",G,01,",0.0,"1,,I,30,+",33.2,",G,16,",613.1,G,3.1,",G",0.0,"1,,,I",2.19,",G",2.971,",,,G",1.409,",,,G"
AG000060680,1993-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",345.2,G,216.7,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",23.0,",G",19930507.0,",,G",19930531.0,"+,1,I",19930531.0,",,G",9.6,",G,07,",0.0,"1,,I,31,+",35.7,",G,31,",613.1,G,0.0,",G",0.0,"1,,,I",2.532,",G",3.336,",,,G",1.7289999999999999,",,,G"
AG000060680,1993-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",679.6,G,334.4,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19930630.0,",,G",19930606.0,",,I",19930616.0,",,G",18.0,",G,30,",1.0,",,I,06,",38.1,",G,16,",613.1,G,0.0,",G",1.0,",,,I",2.948,",G",3.6369999999999996,",,,G",2.259,",,,G"
AG000060680,1993-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",993.3,G,313.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19930704.0,",,G",19930731.0,"+,,I",19930712.0,",,G",18.8,",G,04,",0.0,",,I,31,+",36.9,",G,12,",0.0,G,0.0,",G",0.0,",,,I",2.8449999999999998,",G",3.5159999999999996,",,,G",2.175,",,,G"
AG000060680,1993-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1287.0,G,293.7,",G",2.0,"3,I",1.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",29.0,",G",19930831.0,",,G",19930830.0,",3,I",19930826.0,",,G",16.8,",G,31,",13.0,"3,,I,30,",36.9,",G,26,",0.0,G,0.0,",G",14.0,"3,,,I",2.7809999999999997,",G",3.4479999999999995,",,,G",2.113,",,,G"
AG000060680,1993-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1571.9,G,284.9,",G",0.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19930923.0,",,G",19930930.0,"+,2,I",19930910.0,",,G",16.2,",G,23,",0.0,"2,,I,30,+",36.3,",G,10,",0.0,G,0.0,",G",0.0,"2,,,I",2.783,",G",3.4259999999999997,",,,G",2.1399999999999997,",,,G"
AG000060680,1993-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1710.7,G,138.8,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",6.0,",G",19931021.0,",,G",19931027.0,",,I",19931004.0,"+,,G",10.5,",G,21,",2.0,",,I,27,",32.6,",G,04,+",0.0,G,0.0,",G",2.0,",,,I",2.2809999999999997,",G",3.02,",,,G",1.542,",,,G"
AG000060680,1993-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1743.9,G,33.2,",G",3.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",27.0,",G",0.0,",G",19931129.0,",,G",19931125.0,",3,I",19931103.0,"+,,G",5.2,",G,29,",2.0,"3,,I,25,",29.8,",G,03,+",28.2,G,28.2,",G",4.0,"3,,,I",1.85,",G",2.5100000000000002,",,,G",1.19,",,,G"
AG000060680,1993-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1743.9,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",2.0,",G",0.0,",G",14.0,",G",0.0,",G",19931229.0,",,G",19931231.0,"+,,I",19931212.0,",,G",-0.8,",G,29,",0.0,",,I,31,+",23.7,",G,12,",195.6,G,167.4,",G",0.0,",,,I",1.293,",G",2.024,",,,G",0.563,",,,G"
AG000060680,1994-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.1,G,0.1,",G",2.0,",I",2.0,",I",0.0,",I",0.0,",G",4.0,",G",0.0,",G",12.0,",G",0.0,",G",19940116.0,",,G",19940120.0,",,I",19940123.0,",,G",-0.9,",G,16,",4.0,",,I,20,",24.9,",G,23,",381.5,G,185.9,",G",7.0,",,,I",1.234,",G",2.041,",,,G",0.426,",,,G"
AG000060680,1994-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.1,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",18.0,",G",0.0,",G",19940212.0,"+,,G",19940228.0,"+,,I",19940225.0,",,G",1.0,",G,12,+",0.0,",,I,28,+",26.0,",G,25,",527.4,G,145.9,",G",0.0,",,,I",1.3119999999999998,",G",2.213,",,,G",0.41200000000000003,",,,G"
AG000060680,1994-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",55.5,G,55.4,",G",2.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",29.0,",G",0.0,",G",19940306.0,",,G",19940315.0,"+,,I",19940324.0,",,G",3.0,",G,06,",1.0,",,I,15,+",31.2,",G,24,",559.7,G,32.3,",G",2.0,",,,I",1.908,",G",2.62,",,,G",1.1949999999999998,",,,G"
AG000060680,1994-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",137.8,G,82.3,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",8.0,",G",19940407.0,"+,,G",19940430.0,"+,,I",19940424.0,",,G",7.3,",G,07,+",0.0,",,I,30,+",33.2,",G,24,",569.6,G,9.9,",G",0.0,",,,I",2.075,",G",2.907,",,,G",1.2429999999999999,",,,G"
AG000060680,1994-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",374.0,G,236.2,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",24.0,",G",19940502.0,",,G",19940531.0,"+,,I",19940523.0,",,G",9.0,",G,02,",0.0,",,I,31,+",36.7,",G,23,",572.3,G,2.7,",G",0.0,",,,I",2.587,",G",3.3409999999999997,",,,G",1.8329999999999997,",,,G"
AG000060680,1994-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",677.5,G,303.5,",G",0.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19940630.0,",,G",19940630.0,"+,2,I",19940604.0,",,G",17.0,",G,30,",0.0,"2,,I,30,+",36.9,",G,04,",572.3,G,0.0,",G",0.0,"2,,,I",2.8449999999999998,",G",3.524,",,,G",2.166,",,,G"
AG000060680,1994-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",994.9,G,317.4,",G",1.0,"2,I",1.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19940702.0,",,G",19940715.0,",2,I",19940724.0,",,G",18.7,",G,02,",3.0,"2,,I,15,",37.0,",G,24,",0.0,G,0.0,",G",3.0,"2,,,I",2.857,",G",3.522,",,,G",2.193,",,,G"
AG000060680,1994-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1297.5,G,302.6,",G",3.0,"3,I",2.0,"3,I",1.0,"3,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19940826.0,",,G",19940829.0,",3,I",19940817.0,",,G",17.2,",G,26,",26.0,"3,,I,29,",36.0,",G,17,",0.0,G,0.0,",G",31.0,"3,,,I",2.81,",G",3.4549999999999996,",,,G",2.164,",,,G"
AG000060680,1994-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1545.3,G,247.8,",G",,,,,,,0.0,",G",0.0,",G",0.0,",G",30.0,",G",18.0,",G",19940918.0,",,G",,,19940902.0,",,G",17.6,",G,18,",,,36.2,",G,02,",0.0,G,0.0,",G",,,2.659,",G",3.2369999999999997,",,,G",2.081,",,,G"
AG000060680,1994-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1674.7,G,129.4,",G",5.0,"3,I",3.0,"3,I",1.0,"3,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19941023.0,"+,,G",19941016.0,",3,I",19941001.0,",,G",13.2,",G,23,+",33.0,"3,,I,16,",31.7,",G,01,",0.0,G,0.0,",G",47.0,"3,,,I",2.2510000000000003,",G",2.842,",,,G",1.6600000000000001,",,,G"
AG000060680,1994-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1692.0,G,17.3,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",26.0,",G",0.0,",G",19941128.0,",,G",19941130.0,"+,,I",19941101.0,",,G",4.5,",G,28,",0.0,",,I,30,+",28.8,",G,01,",49.2,G,49.2,",G",0.0,",,,I",1.7269999999999999,",G",2.448,",,,G",1.006,",,,G"
AG000060680,1994-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1692.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",12.0,",G",0.0,",G",19941215.0,",,G",19941231.0,"+,,I",19941225.0,",,G",0.6,",G,15,",0.0,",,I,31,+",23.7,",G,25,",216.7,G,167.5,",G",0.0,",,,I",1.293,",G",2.033,",,,G",0.553,",,,G"
AG000060680,1995-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",12.0,",G",0.0,",G",2.0,",G",0.0,",G",19950109.0,",,G",19950131.0,"+,,I",19950103.0,",,G",-3.3,",G,09,",0.0,",,I,31,+",21.6,",G,03,",483.0,G,266.3,",G",0.0,",,,I",0.974,",G",1.8,",,,G",0.148,",,,G"
AG000060680,1995-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",15.0,",G",0.0,",G",19950204.0,",,G",19950228.0,"+,,I",19950228.0,",,G",1.4,",G,04,",0.0,",,I,28,+",25.9,",G,28,",615.8,G,132.8,",G",0.0,",,,I",1.359,",G",2.138,",,,G",0.581,",,,G"
AG000060680,1995-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",24.4,G,24.4,",G",3.0,",I",2.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",27.0,",G",0.0,",G",19950307.0,",,G",19950316.0,",,I",19950331.0,",,G",5.9,",G,07,",20.0,",,I,16,",30.4,",G,31,",644.5,G,28.7,",G",27.0,",,,I",1.8199999999999998,",G",2.407,",,,G",1.232,",,,G"
AG000060680,1995-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",133.9,G,109.5,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19950408.0,",,G",19950430.0,"+,1,I",19950416.0,",,G",10.1,",G,08,",0.0,"1,,I,30,+",31.0,",G,16,",644.5,G,0.0,",G",0.0,"1,,,I",2.198,",G",2.919,",,,G",1.478,",,,G"
AG000060680,1995-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",392.8,G,258.9,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",22.0,",G",19950505.0,",,G",19950530.0,",,I",19950520.0,",,G",14.7,",G,05,",1.0,",,I,30,",36.4,",G,20,",644.5,G,0.0,",G",1.0,",,,I",2.668,",G",3.3240000000000003,",,,G",2.013,",,,G"
AG000060680,1995-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",719.2,G,326.4,",G",3.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19950622.0,",,G",19950621.0,",,I",19950617.0,",,G",18.5,",G,22,",2.0,",,I,21,",38.6,",G,17,",644.5,G,0.0,",G",4.0,",,,I",2.9210000000000003,",G",3.5869999999999997,",,,G",2.255,",,,G"
AG000060680,1995-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1070.8,G,351.6,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19950731.0,",,G",19950725.0,",,I",19950713.0,",,G",21.3,",G,31,",1.0,",,I,25,",38.6,",G,13,",0.0,G,0.0,",G",1.0,",,,I",2.968,",G",3.5840000000000005,",,,G",2.351,",,,G"
AG000060680,1995-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1432.5,G,361.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19950809.0,",,G",19950831.0,"+,,I",19950821.0,",,G",21.2,",G,09,",0.0,",,I,31,+",37.5,",G,21,",0.0,G,0.0,",G",0.0,",,,I",3.0,",G",3.603,",,,G",2.397,",,,G"
AG000060680,1995-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1738.5,G,306.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",29.0,",G",19950929.0,",,G",19950930.0,"+,,I",19950906.0,",,G",18.7,",G,29,",0.0,",,I,30,+",36.8,",G,06,",0.0,G,0.0,",G",0.0,",,,I",2.853,",G",3.4840000000000004,",,,G",2.223,",,,G"
AG000060680,1995-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1885.4,G,146.9,",G",3.0,",I",1.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",3.0,",G",19951024.0,",,G",19951005.0,",,I",19951001.0,",,G",10.5,",G,24,",4.0,",,I,05,",34.6,",G,01,",0.0,G,0.0,",G",7.0,",,,I",2.307,",G",2.976,",,,G",1.639,",,,G"
AG000060680,1995-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1898.8,G,13.4,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19951125.0,",,G",19951130.0,"+,,I",19951112.0,",,G",4.6,",G,25,",0.0,",,I,30,+",29.0,",G,12,",31.6,G,31.6,",G",0.0,",,,I",1.7730000000000001,",G",2.523,",,,G",1.022,",,,G"
AG000060680,1995-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1900.1,G,1.3,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",21.0,",G",0.0,",G",19951221.0,",,G",19951214.0,",,I",19951230.0,",,G",3.4,",G,21,",1.0,",,I,14,",24.4,",G,30,",139.3,G,107.7,",G",1.0,",,,I",1.49,",G",2.196,",,,G",0.784,",,,G"
AG000060680,1996-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",21.0,",G",0.0,",G",19960114.0,",,G",19960131.0,"+,,I",19960103.0,",,G",1.4,",G,14,",0.0,",,I,31,+",28.2,",G,03,",260.2,G,120.9,",G",0.0,",,,I",1.443,",G",2.268,",,,G",0.618,",,,G"
AG000060680,1996-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",3.8,G,3.8,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",25.0,",G",0.0,",G",19960229.0,",,G",19960229.0,"+,,I",19960226.0,",,G",1.6,",G,29,",0.0,",,I,29,+",27.9,",G,26,",335.0,G,74.8,",G",0.0,",,,I",1.588,",G",2.3899999999999997,",,,G",0.787,",,,G"
AG000060680,1996-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",46.2,G,42.4,",G",2.0,",I",1.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",27.0,",G",0.0,",G",19960302.0,"+,,G",19960312.0,",,I",19960331.0,",,G",3.4,",G,02,+",14.0,",,I,12,",31.3,",G,31,",381.4,G,46.4,",G",15.0,",,,I",1.8199999999999998,",G",2.503,",,,G",1.137,",,,G"
AG000060680,1996-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",142.3,G,96.1,",G",3.0,",I",3.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",29.0,",G",0.0,",G",19960410.0,",,G",19960416.0,",,I",19960424.0,",,G",8.6,",G,10,",11.0,",,I,16,",31.7,",G,24,",387.3,G,5.9,",G",20.0,",,,I",2.134,",G",2.8280000000000003,",,,G",1.44,",,,G"
AG000060680,1996-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",433.6,G,291.3,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",28.0,",G",19960501.0,",,G",19960531.0,",,I",19960510.0,",,G",13.6,",G,01,",2.0,",,I,31,",37.0,",G,10,",387.3,G,0.0,",G",2.0,",,,I",2.773,",G",3.4810000000000003,",,,G",2.065,",,,G"
AG000060680,1996-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",721.8,G,288.2,",G",4.0,",I",3.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",26.0,",G",19960604.0,",,G",19960604.0,"+,,I",19960623.0,",,G",16.5,",G,04,",5.0,",,I,04,+",38.2,",G,23,",387.3,G,0.0,",G",14.0,",,,I",2.794,",G",3.412,",,,G",2.176,",,,G"
AG000060680,1996-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1051.4,G,329.6,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19960708.0,",,G",19960731.0,"+,,I",19960719.0,"+,,G",17.6,",G,08,",0.0,",,I,31,+",37.2,",G,19,+",0.0,G,0.0,",G",0.0,",,,I",2.897,",G",3.5380000000000003,",,,G",2.255,",,,G"
AG000060680,1996-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1389.5,G,338.1,",G",1.0,",I",1.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",30.0,",G",19960810.0,",,G",19960803.0,",,I",19960816.0,",,G",19.4,",G,10,",4.0,",,I,03,",37.0,",G,16,",0.0,G,0.0,",G",4.0,",,,I",2.924,",G",3.556,",,,G",2.2920000000000003,",,,G"
AG000060680,1996-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1685.0,G,295.5,",G",2.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",28.0,",G",19960926.0,",,G",19960930.0,",,I",19960904.0,",,G",18.8,",G,26,",2.0,",,I,30,",36.0,",G,04,",0.0,G,0.0,",G",3.0,",,,I",2.818,",G",3.4579999999999997,",,,G",2.178,",,,G"
AG000060680,1996-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1823.3,G,138.3,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",6.0,",G",19961031.0,",,G",19961031.0,"+,,I",19961008.0,"+,,G",9.8,",G,31,",0.0,",,I,31,+",34.0,",G,08,+",0.0,G,0.0,",G",0.0,",,,I",2.2800000000000002,",G",3.045,",,,G",1.514,",,,G"
AG000060680,1996-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1834.8,G,11.5,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19961130.0,",,G",19961130.0,"+,,I",19961116.0,"+,,G",5.6,",G,30,",0.0,",,I,30,+",27.8,",G,16,+",32.4,G,32.4,",G",0.0,",,,I",1.764,",G",2.479,",,,G",1.048,",,,G"
AG000060680,1996-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1834.8,G,0.0,",G",2.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",26.0,",G",0.0,",G",19961215.0,",,G",19961207.0,"+,,I",19961222.0,",,G",2.6,",G,15,",1.0,",,I,07,+",26.0,",G,22,",148.3,G,115.9,",G",2.0,",,,I",1.46,",G",2.2649999999999997,",,,G",0.654,",,,G"
