STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147712,1931-02-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",0.0,E,0.0,",E",11.0,",E",10.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19310216.0,",,E",19310204.0,",,E",19310228.0,"+,,E",1.0,",E,16,",20.0,",,E,04,",17.0,",E,28,+",,,251.3,",E",88.0,",,,E",0.9359999999999999,",E",1.371,",,,E",0.5,",,,E"
AGE00147712,1931-03-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",3.3,E,3.3,"1,E",6.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,"1,E",13.0,"1,E",0.0,"1,E",19310322.0,",,E",19310312.0,",1,E",19310319.0,",1,E",2.0,",E,22,",11.0,"1,,E,12,",27.0,"1,E,19,",,,93.3,"1,E",31.1,"1,,,E",1.532,"1,E",2.067,"1,,,E",0.9970000000000001,",,,E"
AGE00147712,1931-04-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",13.8,E,10.5,"1,E",4.0,",E",1.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",22.0,",E",0.0,",E",19310421.0,",1,E",19310420.0,",,E",19310430.0,",,E",5.0,"1,E,21,",8.0,",,E,20,",30.0,",E,30,",,,40.7,",E",11.2,",,,E",1.732,"1,E",2.353,",,,E",1.1099999999999999,"1,,,E"
AGE00147712,1931-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",113.6,E,99.8,",E",4.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",4.0,",E",19310505.0,",,E",19310504.0,",,E",19310523.0,",,E",7.0,",E,05,",3.0,",,E,04,",41.0,",E,23,",,,14.2,",E",6.5,",,,E",2.1100000000000003,",E",2.81,",,,E",1.41,",,,E"
AGE00147712,1931-06-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",427.6,E,314.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",22.0,",E",19310601.0,",,E",19310603.0,"+,,E",19310628.0,"+,,E",15.0,",E,01,",1.0,",,E,03,+",43.0,",E,28,+",,,0.0,",E",3.4,",,,E",2.88,",E",3.687,",,,E",2.073,",,,E"
AGE00147712,1931-10-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,55.3,"5,E",3.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"4,E",0.0,"4,E",0.0,"2,E",25.0,"2,E",1.0,"2,E",19311031.0,"+,4,E",19311002.0,",2,E",19311006.0,",2,E",8.0,"4,E,31,+",7.0,"2,,E,02,",33.0,"2,E,06,",,,20.0,"2,E",14.3,"2,,,E",1.9829999999999999,"5,E",2.555,"2,,,E",1.411,"4,,,E"
AGE00147712,1931-12-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"4,E",13.0,"2,E",5.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",19311219.0,"+,2,E",19311230.0,",2,E",19311206.0,",2,E",1.0,"2,E,19,+",29.4,"2,,E,30,",22.0,"2,E,06,",,,256.5,"2,E",78.1,"2,,,E",0.876,"4,E",1.276,"2,,,E",0.476,"2,,,E"
AGE00147712,1932-01-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,1.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19320103.0,"+,2,E",19320111.0,",2,E",19320128.0,"+,2,E",1.0,"2,E,03,+",15.0,"2,,E,11,",16.0,"2,E,28,+",,,,,15.0,"2,,,E",0.907,"4,E",1.366,"2,,,E",0.44800000000000006,"2,,,E"
AGE00147712,1932-02-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,",E",13.0,",E",9.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",19320216.0,",,E",19320227.0,",,E",19320229.0,"+,,E",0.0,",E,16,",21.3,",,E,27,",17.0,",E,29,+",,,269.2,",E",90.2,",,,E",0.905,",E",1.393,",,,E",0.417,",,,E"
AGE00147712,1932-03-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,3.0,"3,E",3.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",12.0,"3,E",0.0,"3,E",19320321.0,"+,3,E",19320318.0,",3,E",19320330.0,"+,3,E",4.0,"3,E,21,+",11.4,"3,,E,18,",28.0,"3,E,30,+",,,,,26.3,"3,,,E",1.405,"4,E",2.054,"3,,,E",0.757,"3,,,E"
AGE00147712,1932-04-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,2.7,"2,E",4.0,"1,E",4.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",15.0,"1,E",0.0,"1,E",19320414.0,",1,E",19320423.0,",1,E",19320410.0,",1,E",3.0,"1,E,14,",34.0,"1,,E,23,",28.0,"1,E,10,",,,90.5,"1,E",51.9,"1,,,E",1.524,"2,E",2.179,"1,,,E",0.869,"1,,,E"
AGE00147712,1932-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,81.7,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",3.0,",E",19320509.0,",,E",19320516.0,",,E",19320520.0,",,E",8.0,",E,09,",7.0,",,E,16,",37.0,",E,20,",,,6.5,",E",8.5,",,,E",2.076,",E",2.79,",,,E",1.361,",,,E"
AGE00147712,1932-06-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,3.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",24.0,"5,E",11.0,"5,E",19320607.0,",5,E",19320614.0,",5,E",19320610.0,",5,E",13.0,"5,E,07,",2.0,"5,,E,14,",40.0,"5,E,10,",,,,,3.3,"5,,,E",2.4539999999999997,"8,E",3.184,"5,,,E",1.7239999999999998,"5,,,E"
AGE00147712,1933-02-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,5.0,"3,E",3.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",2.0,"3,E",0.0,"3,E",19330224.0,"+,3,E",19330219.0,",3,E",19330214.0,"+,3,E",1.0,"3,E,24,+",12.7,"3,,E,19,",22.0,"3,E,14,+",,,,,23.2,"3,,,E",1.098,"6,E",1.6039999999999999,"3,,,E",0.592,"3,,,E"
AGE00147712,1933-04-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,3.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",22.0,"3,E",1.0,"3,E",19330405.0,"+,3,E",19330415.0,",3,E",19330430.0,",3,E",6.0,"3,E,05,+",15.7,"3,,E,15,",34.0,"3,E,30,",,,,,16.8,"3,,,E",1.746,"6,E",2.459,"3,,,E",1.033,"3,,,E"
AGE00147712,1933-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,126.0,"4,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",10.0,"2,E",19330508.0,"+,2,E",19330531.0,"+,2,E",19330516.0,",2,E",12.0,"2,E,08,+",0.0,"2,,E,31,+",36.0,"2,E,16,",,,0.0,"2,E",0.0,"2,,,E",2.295,"4,E",3.0170000000000003,"2,,,E",1.572,"2,,,E"
AGE00147712,1933-07-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,318.5,"4,E",1.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",26.0,"2,E",19330703.0,",2,E",19330729.0,",2,E",19330720.0,",2,E",15.0,"2,E,03,",5.2,"2,,E,29,",44.0,"2,E,20,",0.0,E,0.0,"2,E",5.2,"2,,,E",3.0140000000000002,"4,E",3.8619999999999997,"2,,,E",2.166,"2,,,E"
AGE00147712,1933-08-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",28.0,"3,E",27.0,"3,E",19330831.0,"+,3,E",19330831.0,"+,3,E",19330825.0,",3,E",19.0,"3,E,31,+",0.0,"3,,E,31,+",45.0,"3,E,25,",,,,,0.0,"3,,,E",3.0629999999999997,"6,E",3.918,"3,,,E",2.207,"3,,,E"
AGE00147712,1933-09-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,6.0,"5,E",5.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",25.0,"5,E",13.0,"5,E",19330928.0,"+,5,E",19330907.0,",5,E",19330913.0,",5,E",14.0,"5,E,28,+",9.7,"5,,E,07,",40.0,"5,E,13,",,,,,31.0,"5,,,E",2.6260000000000003,"0,E",3.276,"5,,,E",1.9760000000000002,"5,,,E"
AGE00147712,1933-11-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"3,E",19.0,"1,E",11.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",19331107.0,",2,E",19331125.0,",1,E",19331118.0,",1,E",5.0,"2,E,07,",16.5,"1,,E,25,",24.0,"1,E,18,",,,147.5,"1,E",89.4,"1,,,E",1.286,"3,E",1.69,"1,,,E",0.882,"2,,,E"
AGE00147712,1934-03-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"3,E",13.0,"1,E",11.0,"1,E",1.0,"1,E",0.0,"2,E",1.0,"2,E",0.0,"1,E",1.0,"1,E",0.0,"1,E",19340303.0,",2,E",19340316.0,",1,E",19340320.0,",1,E",0.0,"2,E,03,",27.2,"1,,E,16,",22.0,"1,E,20,",,,199.3,"1,E",104.3,"1,,,E",1.103,"3,E",1.5230000000000001,"1,,,E",0.683,"2,,,E"
AGE00147712,1934-04-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,7.2,"3,E",9.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,"1,E",0.0,"1,E",0.0,"2,E",14.0,"2,E",0.0,"2,E",19340425.0,"+,1,E",19340404.0,",2,E",19340416.0,"+,2,E",7.0,"1,E,25,+",5.7,"2,,E,04,",30.0,"2,E,16,+",,,75.7,"2,E",19.5,"2,,,E",1.577,"3,E",2.164,"2,,,E",0.99,"1,,,E"
AGE00147712,1934-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,5.0,"4,E",3.0,"4,E",2.0,"4,E",0.0,"5,E",0.0,"5,E",0.0,"4,E",19.0,"4,E",5.0,"4,E",19340505.0,",5,E",19340519.0,",4,E",19340531.0,",4,E",9.0,"5,E,05,",45.0,"4,,E,19,",35.0,"4,E,31,",,,,,93.3,"4,,,E",1.9809999999999999,"8,E",2.596,"4,,,E",1.365,"5,,,E"
AGE00147712,1934-07-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"5,E",0.0,"5,E",0.0,"4,E",27.0,"4,E",27.0,"4,E",19340702.0,",5,E",19340731.0,"+,4,E",19340729.0,"+,4,E",16.0,"5,E,02,",0.0,"4,,E,31,+",45.0,"4,E,29,+",,,,,0.0,"4,,,E",3.101,"9,E",3.967,"4,,,E",2.2350000000000003,"5,,,E"
AGE00147712,1934-08-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,2.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",28.0,"3,E",21.0,"3,E",19340829.0,",3,E",19340817.0,",3,E",19340816.0,",3,E",16.0,"3,E,29,",3.0,"3,,E,17,",41.0,"3,E,16,",,,,,5.0,"3,,,E",2.789,"6,E",3.532,"3,,,E",2.0460000000000003,"3,,,E"
AGE00147712,1934-10-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,37.2,"5,E",4.0,"2,E",2.0,"2,E",1.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"2,E",24.0,"2,E",0.0,"2,E",19341025.0,"+,3,E",19341019.0,",2,E",19341001.0,",2,E",9.0,"3,E,25,+",32.6,"2,,E,19,",30.0,"2,E,01,",,,24.3,"2,E",40.7,"2,,,E",1.8800000000000001,"5,E",2.424,"2,,,E",1.3359999999999999,"3,,,E"
AGE00147712,1935-01-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,8.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"5,E",1.0,"5,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19350131.0,",5,E",19350124.0,",4,E",19350109.0,",4,E",0.0,"5,E,31,",14.2,"4,,E,24,",18.0,"4,E,09,",,,,,35.2,"4,,,E",0.818,"9,E",1.244,"4,,,E",0.392,"5,,,E"
AGE00147712,1935-03-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,6.0,"2,E",4.0,"2,E",0.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",9.0,"3,E",0.0,"3,E",19350314.0,",3,E",19350316.0,",2,E",19350329.0,",3,E",3.0,"3,E,14,",12.0,"2,,E,16,",25.0,"3,E,29,",,,,,37.8,"2,,,E",1.377,"6,E",1.954,"3,,,E",0.8,"3,,,E"
AGE00147712,1935-04-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,1.0,"5,E",1.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",16.0,"5,E",0.0,"5,E",19350406.0,",5,E",19350428.0,",5,E",19350416.0,",5,E",4.0,"5,E,06,",13.6,"5,,E,28,",32.0,"5,E,16,",,,,,13.6,"5,,,E",1.6420000000000001,"9,E",2.34,"5,,,E",0.944,"5,,,E"
AGE00147712,1935-07-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,330.5,"4,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",28.0,"2,E",19350713.0,"+,2,E",19350731.0,"+,2,E",19350724.0,"+,2,E",18.0,"2,E,13,+",0.0,"2,,E,31,+",44.0,"2,E,24,+",0.0,E,0.0,"2,E",0.0,"2,,,E",3.071,"4,E",3.914,"2,,,E",2.228,"2,,,E"
AGE00147712,1935-08-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,334.3,"2,E",0.0,",E",0.0,",E",0.0,",E",0.0,"2,E",0.0,"2,E",0.0,",E",31.0,",E",31.0,",E",19350830.0,"+,2,E",19350831.0,"+,,E",19350807.0,",,E",17.0,"2,E,30,+",0.0,",,E,31,+",45.0,",E,07,",0.0,E,0.0,",E",0.0,",,,E",3.0,"2,E",3.761,",,,E",2.238,"2,,,E"
AGE00147712,1935-09-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,248.2,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",0.0,"1,E",0.0,"2,E",28.0,"2,E",20.0,"2,E",19350922.0,",1,E",19350912.0,",2,E",19350901.0,",2,E",16.0,"1,E,22,",1.0,"2,,E,12,",43.0,"2,E,01,",0.0,E,0.0,"2,E",1.0,"2,,,E",2.7199999999999998,"2,E",3.4859999999999998,"2,,,E",1.955,"1,,,E"
AGE00147712,1935-10-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,9.0,"2,E",6.0,"2,E",0.0,"2,E",0.0,"5,E",0.0,"5,E",0.0,"3,E",18.0,"3,E",0.0,"3,E",19351023.0,",5,E",19351004.0,",2,E",19351003.0,"+,3,E",4.0,"5,E,23,",16.4,"2,,E,04,",32.0,"3,E,03,+",,,,,70.9,"2,,,E",1.834,"6,E",2.325,"3,,,E",1.342,"5,,,E"
AGE00147712,1935-11-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"2,E",8.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",4.0,"1,E",0.0,"1,E",19351129.0,",1,E",19351117.0,",1,E",19351103.0,"+,1,E",4.0,"1,E,29,",9.0,"1,,E,17,",24.0,"1,E,03,+",,,121.8,"1,E",22.3,"1,,,E",1.405,"2,E",1.862,"1,,,E",0.9480000000000001,"1,,,E"
AGE00147712,1935-12-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"4,E",5.0,"2,E",4.0,"2,E",0.0,"2,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19351212.0,",2,E",19351229.0,",2,E",19351228.0,",2,E",0.0,"2,E,12,",11.0,"2,,E,29,",21.0,"2,E,28,",,,179.0,"2,E",26.1,"2,,,E",1.19,"4,E",1.59,"2,,,E",0.79,"2,,,E"
AGE00147712,1936-01-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",0.0,E,0.0,"2,E",6.0,"1,E",3.0,"1,E",1.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",19360116.0,"+,2,E",19360126.0,",1,E",19360124.0,",2,E",3.0,"2,E,16,+",39.3,"1,,E,26,",23.0,"2,E,24,",,,177.7,"2,E",51.2,"1,,,E",1.221,"2,E",1.7280000000000002,"2,,,E",0.714,"2,,,E"
AGE00147712,1936-02-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,10.0,"4,E",8.0,"4,E",1.0,"4,E",0.0,"3,E",0.0,"3,E",0.0,"4,E",6.0,"4,E",0.0,"4,E",19360207.0,",3,E",19360226.0,",4,E",19360221.0,"+,4,E",3.0,"3,E,07,",32.0,"4,,E,26,",26.0,"4,E,21,+",,,,,124.7,"4,,,E",1.292,"5,E",1.784,"4,,,E",0.8,"3,,,E"
AGE00147712,1936-06-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,4.0,"5,E",3.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",25.0,"5,E",8.0,"5,E",19360606.0,",5,E",19360616.0,"+,5,E",19360628.0,",5,E",10.0,"5,E,06,",6.0,"5,,E,16,+",38.0,"5,E,28,",,,,,17.7,"5,,,E",2.282,"9,E",2.992,"5,,,E",1.572,"5,,,E"
AGE00147712,1937-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,72.8,"2,E",5.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",26.0,"1,E",7.0,"1,E",19370507.0,",1,E",19370519.0,",1,E",19370531.0,"+,1,E",9.0,"1,E,07,",16.0,"1,,E,19,",36.0,"1,E,31,+",,,12.0,"1,E",32.0,"1,,,E",2.06,"2,E",2.807,"1,,,E",1.3130000000000002,"1,,,E"
AGE00147712,1937-06-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",25.0,"5,E",10.0,"5,E",19370630.0,"+,5,E",19370630.0,"+,5,E",19370607.0,",5,E",15.0,"5,E,30,+",0.0,"5,,E,30,+",39.0,"5,E,07,",,,,,0.0,"5,,,E",2.522,"9,E",3.2359999999999998,"5,,,E",1.8079999999999998,"5,,,E"
AGE00147712,1937-07-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,314.0,"4,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",28.0,"2,E",19370704.0,",2,E",19370731.0,"+,2,E",19370730.0,"+,2,E",18.0,"2,E,04,",0.0,"2,,E,31,+",43.0,"2,E,30,+",0.0,E,0.0,"2,E",0.0,"2,,,E",2.9899999999999998,"4,E",3.8340000000000005,"2,,,E",2.145,"2,,,E"
AGE00147712,1937-08-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,336.3,"2,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",27.0,"1,E",19370803.0,",1,E",19370831.0,"+,1,E",19370806.0,",1,E",12.0,"1,E,03,",0.0,"1,,E,31,+",44.0,"1,E,06,",0.0,E,0.0,"1,E",0.0,"1,,,E",2.997,"2,E",3.8329999999999997,"1,,,E",2.16,"1,,,E"
AGE00147712,1937-09-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,146.2,"5,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",27.0,"3,E",12.0,"3,E",19370920.0,",3,E",19370930.0,"+,3,E",19370908.0,",3,E",11.0,"3,E,20,",0.0,"3,,E,30,+",39.0,"3,E,08,",0.0,E,0.0,"3,E",0.0,"3,,,E",2.419,"5,E",3.144,"3,,,E",1.693,"3,,,E"
AGE00147712,1937-10-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,47.0,"5,E",5.0,"3,E",4.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",25.0,"3,E",1.0,"3,E",19371019.0,",3,E",19371002.0,",3,E",19371001.0,",3,E",10.0,"3,E,19,",11.0,"3,,E,02,",33.0,"3,E,01,",7.7,E,7.7,"3,E",34.5,"3,,,E",1.988,"5,E",2.525,"3,,,E",1.45,"3,,,E"
AGE00147712,1937-11-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,3.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",15.0,"4,E",0.0,"4,E",19371129.0,",4,E",19371103.0,",4,E",19371107.0,",4,E",6.0,"4,E,29,",16.5,"4,,E,03,",25.0,"4,E,07,",,,,,22.8,"4,,,E",1.6329999999999998,"8,E",2.1079999999999997,"4,,,E",1.158,"4,,,E"
AGE00147712,1937-12-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,13.0,"5,E",10.0,"5,E",4.0,"5,E",0.0,"5,E",1.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",19371230.0,",5,E",19371214.0,",5,E",19371209.0,",5,E",0.0,"5,E,30,",52.0,"5,,E,14,",20.0,"5,E,09,",,,,,210.8,"5,,,E",0.9869999999999999,"0,E",1.373,"5,,,E",0.6,"5,,,E"
AGE00147712,1938-01-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,7.0,"2,E",5.0,"2,E",0.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19380129.0,"+,3,E",19380105.0,",2,E",19380131.0,",3,E",2.0,"3,E,29,+",20.7,"2,,E,05,",19.0,"3,E,31,",,,,,41.1,"2,,,E",0.9640000000000001,"6,E",1.404,"3,,,E",0.525,"3,,,E"
AGE00147712,1938-02-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,5.0,"3,E",2.0,"3,E",0.0,"3,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19380216.0,"+,4,E",19380216.0,",3,E",19380227.0,"+,4,E",2.0,"4,E,16,+",14.2,"3,,E,16,",19.0,"4,E,27,+",,,,,21.0,"3,,,E",0.9560000000000001,"8,E",1.408,"4,,,E",0.504,"4,,,E"
AGE00147712,1938-03-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"2,E",1.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",11.0,"1,E",0.0,"1,E",19380319.0,"+,1,E",19380323.0,",1,E",19380331.0,"+,1,E",3.0,"1,E,19,+",9.2,"1,,E,23,",25.0,"1,E,31,+",,,148.2,"1,E",9.2,"1,,,E",1.317,"2,E",2.027,"1,,,E",0.607,"1,,,E"
AGE00147712,1938-04-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"4,E",2.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",17.0,"2,E",0.0,"2,E",19380412.0,",2,E",19380427.0,",2,E",19380408.0,"+,2,E",3.0,"2,E,12,",5.0,"2,,E,27,",26.0,"2,E,08,+",,,70.2,"2,E",6.5,"2,,,E",1.5699999999999998,"4,E",2.175,"2,,,E",0.9640000000000001,"2,,,E"
AGE00147712,1938-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,6.0,"3,E",5.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",21.0,"3,E",4.0,"3,E",19380505.0,",3,E",19380531.0,",3,E",19380531.0,"+,3,E",8.0,"3,E,05,",11.0,"3,,E,31,",35.0,"3,E,31,+",,,,,34.9,"3,,,E",1.888,"6,E",2.5140000000000002,"3,,,E",1.261,"3,,,E"
AGE00147712,1938-07-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,342.8,"2,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",28.0,"1,E",19380703.0,",1,E",19380731.0,"+,1,E",19380722.0,"+,1,E",16.0,"1,E,03,",0.0,"1,,E,31,+",44.0,"1,E,22,+",0.0,E,0.0,"1,E",0.0,"1,,,E",3.0100000000000002,"2,E",3.8329999999999997,"1,,,E",2.1870000000000003,"1,,,E"
AGE00147712,1938-08-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,329.2,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",28.0,",E",19380831.0,",,E",19380829.0,",,E",19380818.0,",,E",10.0,",E,31,",1.0,",,E,29,",45.0,",E,18,",0.0,E,0.0,",E",1.0,",,,E",2.895,",E",3.69,",,,E",2.1,",,,E"
AGE00147712,1938-10-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,4.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",23.0,"4,E",0.0,"4,E",19381030.0,"+,4,E",19381023.0,",4,E",19381010.0,"+,4,E",10.0,"4,E,30,+",11.5,"4,,E,23,",32.0,"4,E,10,+",,,,,29.0,"4,,,E",2.085,"8,E",2.689,"4,,,E",1.481,"4,,,E"
