STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147705,1915-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,145.5,",E",8.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",29.0,",E",0.0,",E",19150930.0,"+,,E",19150910.0,",,E",19150919.0,"+,,E",17.0,",E,30,+",7.8,",,E,10,",31.0,",E,19,+",0.0,E,0.0,",E",29.0,",,,E",2.318,",E",2.6399999999999997,",,,E",1.9969999999999999,",,,E"
AGE00147705,1915-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,34.0,",E",12.0,",E",8.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",13.0,",E",0.0,",E",19151002.0,",,E",19151001.0,",,E",19151013.0,"+,,E",10.0,",E,02,",39.5,",,E,01,",28.0,",E,13,+",25.8,E,25.8,",E",156.0,",,,E",1.86,",E",2.168,",,,E",1.552,",,,E"
AGE00147705,1915-11-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,6.5,",E",13.0,",E",8.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",19151103.0,",,E",19151121.0,",,E",19151105.0,",,E",7.0,",E,03,",32.8,",,E,21,",25.0,",E,05,",97.8,E,72.0,",E",129.0,",,,E",1.6149999999999998,",E",1.903,",,,E",1.327,",,,E"
AGE00147705,1915-12-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,1.8,"2,E",5.0,",E",4.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",5.0,"1,E",0.0,"1,E",19151214.0,",1,E",19151212.0,",,E",19151228.0,"+,1,E",4.0,"1,E,14,",15.0,",,E,12,",23.0,"1,E,28,+",211.8,E,114.0,"1,E",52.5,",,,E",1.45,"2,E",1.78,"1,,,E",1.1199999999999999,"1,,,E"
AGE00147705,1916-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,0.0,"3,E",10.0,",E",8.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,"3,E",1.0,"3,E",0.0,"3,E",19160210.0,",,E",19160205.0,",,E",19160224.0,",3,E",5.0,",E,10,",28.6,",,E,05,",23.0,"3,E,24,",,,151.2,"3,E",110.6,",,,E",1.251,"3,E",1.581,"3,,,E",0.921,",,,E"
AGE00147705,1916-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,7.8,",E",13.0,",E",8.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",4.0,",E",0.0,",E",19160331.0,"+,,E",19160330.0,",,E",19160318.0,",,E",6.0,",E,31,+",109.6,",,E,30,",29.0,",E,18,",,,129.2,",E",216.0,",,,E",1.442,",E",1.8190000000000002,",,,E",1.065,",,,E"
AGE00147705,1916-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,5.2,",E",9.0,",E",6.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",8.0,",E",0.0,",E",19160401.0,",,E",19160407.0,",,E",19160428.0,",,E",7.0,",E,01,",14.4,",,E,07,",27.0,",E,28,",,,93.2,",E",58.3,",,,E",1.54,",E",1.893,",,,E",1.1869999999999998,",,,E"
AGE00147705,1916-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,35.7,",E",5.0,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",1.0,",E",19160510.0,"+,,E",19160531.0,",,E",19160503.0,",,E",11.0,",E,10,+",41.8,",,E,31,",34.0,",E,03,",,,18.5,",E",64.6,",,,E",1.889,",E",2.2809999999999997,",,,E",1.497,",,,E"
AGE00147705,1916-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,171.3,"5,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"4,E",27.0,"4,E",4.0,"4,E",19160718.0,"+,1,E",19160731.0,",1,E",19160708.0,",4,E",19.0,"1,E,18,+",1.7,"1,,E,31,",35.0,"4,E,08,",0.0,E,0.0,"4,E",1.7,"1,,,E",2.4859999999999998,"5,E",2.878,"4,,,E",2.093,"1,,,E"
AGE00147705,1916-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,228.8,"2,E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"2,E",29.0,"2,E",6.0,"2,E",19160831.0,"+,,E",19160831.0,"+,,E",19160829.0,"+,2,E",21.0,",E,31,+",0.0,",,E,31,+",35.0,"2,E,29,+",0.0,E,0.0,"2,E",0.0,",,,E",2.622,"2,E",3.034,"2,,,E",2.21,",,,E"
AGE00147705,1916-11-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,20.2,"2,E",17.0,",E",15.0,",E",5.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",9.0,"1,E",0.0,"1,E",19161121.0,",1,E",19161120.0,",,E",19161102.0,",1,E",6.0,"1,E,21,",62.6,",,E,20,",27.0,"1,E,02,",,,80.0,"1,E",296.5,",,,E",1.6190000000000002,"2,E",1.9280000000000002,"1,,,E",1.31,"1,,,E"
AGE00147705,1916-12-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,4.0,",E",11.0,",E",8.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",5.0,",E",0.0,",E",19161208.0,"+,,E",19161228.0,",,E",19161226.0,"+,,E",7.0,",E,08,+",24.4,",,E,28,",23.0,",E,26,+",,,124.3,",E",104.2,",,,E",1.4449999999999998,",E",1.7449999999999999,",,,E",1.145,",,,E"
AGE00147705,1917-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,"2,E",16.0,",E",15.0,",E",1.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19170111.0,",1,E",19170128.0,",,E",19170115.0,",1,E",3.0,"1,E,11,",28.2,",,E,28,",19.0,"1,E,15,",,,201.7,"1,E",158.9,",,,E",1.143,"2,E",1.44,"1,,,E",0.8470000000000001,"1,,,E"
AGE00147705,1917-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,"5,E",8.0,"2,E",5.0,"2,E",1.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",1.0,"3,E",0.0,"3,E",19170207.0,",3,E",19170206.0,",2,E",19170214.0,",3,E",5.0,"3,E,07,",31.1,"2,,E,06,",22.0,"3,E,14,",,,122.2,"3,E",77.6,"2,,,E",1.3,"5,E",1.6320000000000001,"3,,,E",0.968,"3,,,E"
AGE00147705,1917-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.7,E,0.7,",E",15.0,",E",10.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",4.0,",E",0.0,",E",19170325.0,",,E",19170323.0,",,E",19170307.0,"+,,E",4.0,",E,25,",18.0,",,E,23,",23.0,",E,07,+",,,178.5,",E",81.9,",,,E",1.26,",E",1.61,",,,E",0.9099999999999999,",,,E"
AGE00147705,1917-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.7,E,0.0,",E",8.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",2.0,",E",0.0,",E",19170424.0,"+,,E",19170410.0,",,E",19170401.0,",,E",8.0,",E,24,+",8.2,",,E,10,",24.0,",E,01,",,,120.5,",E",25.7,",,,E",1.432,",E",1.7600000000000002,",,,E",1.103,",,,E"
AGE00147705,1917-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,5.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19.0,"2,E",1.0,"2,E",19170526.0,"+,2,E",19170518.0,",1,E",19170512.0,",2,E",13.0,"2,E,26,+",10.4,"1,,E,18,",35.0,"2,E,12,",,,,,32.7,"1,,,E",1.891,"4,E",2.266,"2,,,E",1.517,"2,,,E"
AGE00147705,1917-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,4.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"4,E",24.0,"4,E",1.0,"4,E",19170625.0,",2,E",19170608.0,",2,E",19170618.0,",4,E",15.0,"2,E,25,",4.6,"2,,E,08,",34.0,"4,E,18,",,,,,6.3,"2,,,E",2.181,"6,E",2.519,"4,,,E",1.843,"2,,,E"
AGE00147705,1917-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,181.0,"1,E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",31.0,",E",3.0,",E",19170714.0,"+,1,E",19170731.0,"+,,E",19170729.0,",,E",18.0,"1,E,14,+",0.0,",,E,31,+",36.0,",E,29,",0.0,E,0.0,",E",0.0,",,,E",2.435,"1,E",2.7969999999999997,",,,E",2.073,"1,,,E"
AGE00147705,1917-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,242.2,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",4.0,",E",19170808.0,"+,,E",19170831.0,"+,,E",19170814.0,"+,,E",20.0,",E,08,+",0.0,",,E,31,+",35.0,",E,14,+",0.0,E,0.0,",E",0.0,",,,E",2.6149999999999998,",E",2.9579999999999997,",,,E",2.271,",,,E"
AGE00147705,1917-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,60.8,"3,E",7.0,"1,E",6.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"2,E",19.0,"2,E",0.0,"2,E",19171030.0,",1,E",19171015.0,",1,E",19171002.0,",2,E",9.0,"1,E,30,",12.3,"1,,E,15,",32.0,"2,E,02,",,,15.2,"2,E",54.1,"1,,,E",1.9789999999999999,"3,E",2.3280000000000003,"2,,,E",1.6300000000000001,"1,,,E"
AGE00147705,1917-12-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,0.0,"4,E",14.0,"1,E",9.0,"1,E",4.0,"1,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19171228.0,",2,E",19171226.0,",1,E",19171223.0,"+,2,E",0.0,"2,E,28,",44.5,"1,,E,26,",17.0,"2,E,23,+",,,212.5,"2,E",192.5,"1,,,E",1.036,"4,E",1.3279999999999998,"2,,,E",0.745,"2,,,E"
AGE00147705,1919-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,"2,E",15.0,"1,E",12.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19190127.0,"+,1,E",19190124.0,",1,E",19190104.0,",1,E",7.0,"1,E,27,+",30.1,"1,,E,24,",18.0,"1,E,04,",,,202.2,"1,E",160.2,"1,,,E",1.1380000000000001,"2,E",1.417,"1,,,E",0.86,"1,,,E"
AGE00147705,1919-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.3,E,0.3,",E",7.0,",E",4.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",19190203.0,",,E",19190202.0,",,E",19190215.0,",,E",5.0,",E,03,",47.3,",,E,02,",24.0,",E,15,",,,118.7,",E",87.0,",,,E",1.411,",E",1.7109999999999999,",,,E",1.111,",,,E"
AGE00147705,1919-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",1.5,E,1.2,",E",10.0,",E",7.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",2.0,",E",0.0,",E",19190319.0,",,E",19190327.0,",,E",19190331.0,",,E",5.0,",E,19,",17.0,",,E,27,",25.0,",E,31,",,,131.5,",E",52.7,",,,E",1.413,",E",1.7579999999999998,",,,E",1.068,",,,E"
AGE00147705,1919-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",2.3,E,0.8,"5,E",8.0,"3,E",5.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",4.0,"3,E",0.0,"3,E",19190430.0,"+,3,E",19190410.0,",3,E",19190413.0,"+,3,E",8.0,"3,E,30,+",14.1,"3,,E,10,",23.0,"3,E,13,+",,,76.7,"3,E",40.8,"3,,,E",1.5310000000000001,"5,E",1.8670000000000002,"3,,,E",1.1960000000000002,"3,,,E"
AGE00147705,1919-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,6.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",20.0,"2,E",0.0,"2,E",19190501.0,",2,E",19190510.0,",2,E",19190528.0,",2,E",8.0,"2,E,01,",18.3,"2,,E,10,",30.0,"2,E,28,",,,,,25.6,"2,,,E",1.879,"4,E",2.279,"2,,,E",1.4789999999999999,"2,,,E"
AGE00147705,1919-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,26.3,",E",12.0,",E",9.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",15.0,",E",0.0,",E",19191027.0,",,E",19191003.0,",,E",19191014.0,"+,,E",10.0,",E,27,",19.7,",,E,03,",25.0,",E,14,+",,,34.2,",E",90.2,",,,E",1.8079999999999998,",E",2.1100000000000003,",,,E",1.506,",,,E"
AGE00147705,1919-11-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,15.0,"2,E",11.0,",E",5.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",11.0,"1,E",0.0,"1,E",19191102.0,",1,E",19191110.0,",,E",19191105.0,",1,E",8.0,"1,E,02,",6.0,",,E,10,",29.0,"1,E,05,",,,64.8,"1,E",29.7,",,,E",1.671,"2,E",2.045,"1,,,E",1.2970000000000002,"1,,,E"
AGE00147705,1920-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,",E",6.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19200124.0,",,E",19200105.0,",,E",19200128.0,"+,,E",6.0,",E,24,",12.1,",,E,05,",19.0,",E,28,+",,,180.3,",E",40.4,",,,E",1.252,",E",1.558,",,,E",0.945,",,,E"
AGE00147705,1920-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,3.2,",E",9.0,",E",6.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",19200311.0,"+,,E",19200309.0,",,E",19200305.0,",,E",4.0,",E,11,+",30.8,",,E,09,",26.0,",E,05,",,,130.5,",E",103.0,",,,E",1.423,",E",1.797,",,,E",1.048,",,,E"
AGE00147705,1920-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,14.5,"2,E",5.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",12.0,"1,E",0.0,"1,E",19200422.0,"+,1,E",19200412.0,",1,E",19200408.0,",1,E",10.0,"1,E,22,+",8.9,"1,,E,12,",32.0,"1,E,08,",,,38.8,"1,E",18.4,"1,,,E",1.7429999999999999,"2,E",2.148,"1,,,E",1.338,"1,,,E"
AGE00147705,1920-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,62.8,",E",6.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",25.0,",E",1.0,",E",19200507.0,"+,,E",19200516.0,",,E",19200513.0,",,E",13.0,",E,07,+",3.8,",,E,16,",35.0,",E,13,",,,9.2,",E",10.8,",,,E",2.006,",E",2.3579999999999997,",,,E",1.655,",,,E"
AGE00147705,1920-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,135.5,",E",3.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",1.0,",E",19200603.0,",,E",19200607.0,",,E",19200629.0,",,E",16.0,",E,03,",11.3,",,E,07,",33.0,",E,29,",,,0.0,",E",21.5,",,,E",2.285,",E",2.693,",,,E",1.877,",,,E"
AGE00147705,1920-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,227.7,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",7.0,",E",19200731.0,",,E",19200706.0,",,E",19200721.0,"+,,E",19.0,",E,31,",0.9,",,E,06,",38.0,",E,21,+",0.0,E,0.0,",E",1.5,",,,E",2.568,",E",2.984,",,,E",2.152,",,,E"
AGE00147705,1920-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,158.8,"1,E",4.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",29.0,"1,E",2.0,"1,E",19200924.0,"+,,E",19200923.0,",,E",19200929.0,",1,E",17.0,",E,24,+",3.3,",,E,23,",35.0,"1,E,29,",,,0.0,"1,E",7.2,",,,E",2.381,"1,E",2.734,"1,,,E",2.027,",,,E"
AGE00147705,1920-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,60.3,",E",15.0,",E",12.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",21.0,",E",0.0,",E",19201026.0,"+,,E",19201026.0,",,E",19201001.0,",,E",14.0,",E,26,+",27.3,",,E,26,",29.0,",E,01,",,,8.2,",E",96.0,",,,E",2.002,",E",2.3129999999999997,",,,E",1.69,",,,E"
AGE00147705,1920-12-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,1.5,",E",14.0,",E",10.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",2.0,",E",0.0,",E",19201221.0,"+,,E",19201205.0,",,E",19201230.0,",,E",6.0,",E,21,+",29.8,",,E,05,",25.0,",E,30,",,,158.3,",E",142.8,",,,E",1.327,",E",1.6320000000000001,",,,E",1.0230000000000001,",,,E"
AGE00147705,1921-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,"2,E",10.0,"1,E",7.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19210116.0,",1,E",19210108.0,",1,E",19210129.0,"+,1,E",5.0,"1,E,16,",14.7,"1,,E,08,",19.0,"1,E,29,+",,,168.2,"1,E",69.6,"1,,,E",1.2570000000000001,"2,E",1.55,"1,,,E",0.9630000000000001,"1,,,E"
AGE00147705,1921-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,"3,E",10.0,"2,E",8.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",19210206.0,",2,E",19210218.0,",2,E",19210220.0,",2,E",7.0,"2,E,06,",22.0,"2,,E,18,",22.0,"2,E,20,",,,127.8,"2,E",76.2,"2,,,E",1.319,"3,E",1.581,"2,,,E",1.058,"2,,,E"
AGE00147705,1921-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,"3,E",14.0,"2,E",12.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19210323.0,"+,2,E",19210331.0,",2,E",19210312.0,",2,E",8.0,"2,E,23,+",27.5,"2,,E,31,",21.0,"2,E,12,",,,139.8,"2,E",109.3,"2,,,E",1.3359999999999999,"3,E",1.659,"2,,,E",1.014,"2,,,E"
AGE00147705,1921-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,"3,E",12.0,"2,E",10.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",3.0,"2,E",0.0,"2,E",19210417.0,",2,E",19210416.0,",2,E",19210429.0,",2,E",7.0,"2,E,17,",35.9,"2,,E,16,",23.0,"2,E,29,",,,111.0,"2,E",101.5,"2,,,E",1.427,"3,E",1.7710000000000001,"2,,,E",1.082,"2,,,E"
AGE00147705,1921-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",26.5,E,26.5,",E",10.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",21.0,",E",0.0,",E",19210506.0,"+,,E",19210515.0,",,E",19210527.0,"+,,E",12.0,",E,06,+",17.4,",,E,15,",26.0,",E,27,+",,,11.3,",E",29.1,",,,E",1.8820000000000001,",E",2.229,",,,E",1.535,",,,E"
AGE00147705,1921-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",111.8,E,85.3,"4,E",4.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",28.0,"2,E",0.0,"2,E",19210607.0,",2,E",19210606.0,",2,E",19210630.0,",2,E",14.0,"2,E,07,",9.9,"2,,E,06,",32.0,"2,E,30,",,,0.0,"2,E",22.2,"2,,,E",2.159,"4,E",2.564,"2,,,E",1.754,"2,,,E"
AGE00147705,1921-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,1.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",28.0,"3,E",3.0,"3,E",19210715.0,"+,3,E",19210713.0,",3,E",19210729.0,",3,E",19.0,"3,E,15,+",5.8,"3,,E,13,",37.0,"3,E,29,",,,,,5.8,"3,,,E",2.52,"6,E",2.907,"3,,,E",2.132,"3,,,E"
AGE00147705,1921-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,215.7,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",5.0,",E",19210827.0,"+,,E",19210831.0,",,E",19210809.0,",,E",19.0,",E,27,+",1.7,",,E,31,",36.0,",E,09,",,,0.0,",E",1.7,",,,E",2.529,",E",2.926,",,,E",2.132,",,,E"
AGE00147705,1921-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,5.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",27.0,"3,E",4.0,"3,E",19210929.0,",3,E",19210908.0,",3,E",19210920.0,",3,E",17.0,"3,E,29,",3.5,"3,,E,08,",37.0,"3,E,20,",,,,,7.6,"3,,,E",2.513,"4,E",2.8850000000000002,"3,,,E",2.141,"3,,,E"
AGE00147705,1921-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,89.3,"2,E",5.0,"1,E",3.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",21.0,"1,E",0.0,"1,E",19211025.0,",1,E",19211026.0,",1,E",19211011.0,"+,1,E",10.0,"1,E,25,",34.2,"1,,E,26,",32.0,"1,E,11,+",,,18.0,"1,E",71.1,"1,,,E",2.085,"2,E",2.44,"1,,,E",1.73,"1,,,E"
AGE00147705,1921-12-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,0.0,",E",17.0,",E",14.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19211225.0,",,E",19211224.0,",,E",19211201.0,",,E",4.0,",E,25,",32.0,",,E,24,",19.0,",E,01,",,,188.8,",E",203.0,",,,E",1.224,",E",1.4869999999999999,",,,E",0.961,",,,E"
AGE00147705,1922-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,",E",15.0,",E",9.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19220115.0,",,E",19220115.0,",,E",19220130.0,",,E",4.0,",E,15,",11.3,",,E,15,",21.0,",E,30,",,,192.3,",E",62.3,",,,E",1.213,",E",1.503,",,,E",0.923,",,,E"
AGE00147705,1922-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,",E",9.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",19220208.0,",,E",19220215.0,",,E",19220205.0,",,E",6.0,",E,08,",12.9,",,E,15,",22.0,",E,05,",,,144.3,",E",46.2,",,,E",1.318,",E",1.654,",,,E",0.982,",,,E"
AGE00147705,1922-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",2.8,E,2.8,",E",5.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",19220324.0,",,E",19220326.0,",,E",19220312.0,",,E",6.0,",E,24,",9.3,",,E,26,",28.0,",E,12,",,,104.7,",E",18.7,",,,E",1.5050000000000001,",E",1.9260000000000002,",,,E",1.084,",,,E"
AGE00147705,1922-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",40.5,E,37.7,",E",4.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19.0,",E",1.0,",E",19220421.0,"+,,E",19220430.0,",,E",19220414.0,",,E",8.0,",E,21,+",5.5,",,E,30,",34.0,",E,14,",,,44.2,",E",11.0,",,,E",1.812,",E",2.277,",,,E",1.347,",,,E"
AGE00147705,1922-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",101.7,E,61.2,",E",3.0,",E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",23.0,",E",1.0,",E",19220502.0,",,E",19220501.0,",,E",19220525.0,",,E",7.0,",E,02,",26.1,",,E,01,",34.0,",E,25,",,,15.5,",E",27.4,",,,E",1.9809999999999999,",E",2.416,",,,E",1.545,",,,E"
AGE00147705,1922-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",219.0,E,117.3,"1,E",3.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,"1,E",29.0,"1,E",1.0,"1,E",19220611.0,",,E",19220615.0,",1,E",19220625.0,",1,E",15.0,",E,11,",3.0,"1,,E,15,",33.0,"1,E,25,",,,0.0,"1,E",4.2,"1,,,E",2.241,"1,E",2.6550000000000002,"1,,,E",1.827,",,,E"
